Date,Open,High,Low,Close,Volume
2024-09-04 04:00:00,155.55413584223268,157.8776140734706,154.85908019413716,155.34561157226562,19353800
2024-09-05 04:00:00,155.1966988484402,158.32445729106303,154.87895042005644,156.13006591796875,18688700
2024-09-06 04:00:00,156.18962872176218,156.71588626121135,149.48727669749047,149.8546600341797,37912100
2024-09-09 04:00:00,151.63437166613713,152.51926120186218,146.37475041538113,147.856201171875,39260500
2024-09-10 04:00:00,149.58620426686707,150.4015036061094,147.48831800096144,147.80648803710938,31118800
2024-09-11 04:00:00,149.05922829099612,150.63015849718496,146.67301402683955,150.2921142578125,29607700
2024-09-12 04:00:00,152.91700542253488,153.93115363949187,151.7735987076876,153.80189514160156,29621500
2024-09-13 04:00:00,154.53761027887018,157.47068534964538,154.318887339598,156.55596923828125,29591200
2024-09-16 04:00:00,156.4068176480649,157.3414231577179,155.7009025392383,157.1525115966797,18379800
2024-09-17 04:00:00,158.10702330973243,159.6282379126932,157.4706983462141,158.40530395507812,20715600
2024-09-18 04:00:00,158.9422025434275,159.57852752922,157.6894419945441,158.89248657226562,23677300
2024-09-19 04:00:00,162.77009990036774,162.8496272464335,160.41369644399956,161.2091064453125,26587700
2024-09-20 04:00:00,162.5612924555598,162.78996770160265,161.1295575441582,162.65077209472656,40896400
2024-09-23 04:00:00,163.40640761812853,164.53986181971814,160.74178667068307,160.92076110839844,24150900
2024-09-24 04:00:00,162.09397212944717,162.28288368359324,159.7674107357338,161.35821533203125,23332100
2024-09-25 04:00:00,160.5429462723237,161.87524922923666,160.37392412147798,160.56283569335938,18869200
2024-09-26 04:00:00,162.70049439754706,163.13797065652983,161.34830194759303,161.79571533203125,20319300
2024-09-27 04:00:00,161.87525844392792,164.74866551423864,161.69629915796872,163.0087127685547,21101300
2024-09-30 04:00:00,162.38232355982177,165.19606207708327,162.32265529939457,164.89779663085938,20413900
2024-10-01 04:00:00,166.72721266688677,168.18877389639653,163.6350680810018,166.03123474121094,28338100
2024-10-02 04:00:00,165.46452779504156,166.5582184121097,163.7842281975384,164.90774536132812,17760200
2024-10-03 04:00:00,163.4660733087808,165.6832659184552,162.9788810936898,164.90774536132812,15073100
2024-10-04 04:00:00,167.09510397311843,167.26412612073125,164.5299148711692,166.10084533691406,19047400
2024-10-07 04:00:00,166.75705707061962,167.51268816069472,161.81559051224986,162.0442657470703,22463100
2024-10-08 04:00:00,162.99877252706997,163.78423021907105,161.93490844359246,163.43624877929688,23072700
2024-10-09 04:00:00,162.5115774919813,163.89359644421285,158.8228863013817,160.9307098388672,31181800
2024-10-10 04:00:00,159.94638493252756,162.13376610989224,159.4790821511072,161.14944458007812,14144100
2024-10-11 04:00:00,161.19915249290503,162.9589793006072,160.3142629412503,162.3027801513672,15344300
2024-10-14 04:00:00,162.70048027253844,165.27560646204375,162.4618527416689,164.01290893554688,19016100
2024-10-15 04:00:00,164.83811699261406,166.71726503003,163.6847886140636,164.51002502441406,20247200
2024-10-16 04:00:00,163.58537367338425,164.84808640066018,162.7999160190336,164.21176147460938,16406000
2024-10-17 04:00:00,164.77847983302945,165.4148047545223,161.82553046438127,161.9945526123047,21453400
2024-10-18 04:00:00,162.25307524146882,163.76435267205474,162.14370618061358,162.48175048828125,19757700
2024-10-21 04:00:00,162.01444125458505,163.5555451703661,161.68633408506915,163.12802124023438,20946500
2024-10-22 04:00:00,162.04426180421996,164.81825178422423,162.04426180421996,164.19186401367188,16568100
2024-10-23 04:00:00,163.81405642655295,164.86798338254357,161.00030251118483,161.84542846679688,18280500
2024-10-24 04:00:00,161.89512038935888,162.3922496608961,160.08556255879623,161.78575134277344,22412500
2024-10-25 04:00:00,162.7303165163636,164.63929136354844,162.48175184608664,164.32113647460938,19828900
2024-10-28 04:00:00,167.78114595500233,167.78114595500233,163.00870143582344,165.76280212402344,32138600
2024-10-29 04:00:00,166.76697893071042,169.40177313699868,166.13065407857997,168.70578002929688,42169000
2024-10-30 04:00:00,179.64264898550226,180.97496713171117,173.06066145323211,173.4583740234375,68890800
2024-10-31 04:00:00,172.13600066532192,175.80481742033143,170.01822493850247,170.12759399414062,44769000
2024-11-01 04:00:00,169.09355238654865,171.33063403813247,167.91038233009985,170.30653381347656,31796500
2024-11-04 05:00:00,168.954351474997,169.74976136503125,167.04537684162395,168.26832580566406,21492700
2024-11-05 05:00:00,168.45725471097936,169.5509454173123,167.87064568266655,168.76548767089844,18242100
2024-11-06 05:00:00,172.8021647148181,175.92413641911588,172.50388407123629,175.49659729003906,33695500
2024-11-07 05:00:00,176.39144450553113,180.04037221530027,176.17270637176324,179.71226501464844,25352900
2024-11-08 05:00:00,179.6128172813832,179.86138194143007,177.05758046511664,177.32603454589844,22006200
2024-11-11 05:00:00,177.55470270682915,179.513393363608,177.44533365392132,179.31454467773438,17450400
2024-11-12 05:00:00,178.78758666786376,181.44225527864103,178.3600475857902,180.5772399902344,25134900
2024-11-13 05:00:00,179.42394274843517,179.92107212910986,177.51495257600178,177.85301208496094,23184000
2024-11-14 05:00:00,177.2564251654299,177.79333331489727,173.3191695348543,174.57192993164062,31007500
2024-11-15 05:00:00,172.73253521026672,173.14018486054766,170.2369516887569,171.49966430664062,32504600
2024-11-18 05:00:00,172.424337422112,174.4327441914951,171.90731866370794,174.29354858398438,20135300
2024-11-19 05:00:00,172.72261895446178,177.8430450835762,172.56353392471485,177.09735107421875,23434900
2024-11-20 05:00:00,176.32182739630647,176.65987170014589,172.78226898861567,174.96963500976562,18997100
2024-11-21 05:00:00,172.9015782767723,173.1302686962832,162.76014278127062,166.66758728027344,59734400
2024-11-22 05:00:00,164.8978098993039,165.5043083073982,162.95899331574788,163.81405639648438,38604600
2024-11-25 05:00:00,165.13641317917185,167.6618386099698,164.65917328191838,166.6874542236328,33135300
2024-11-26 05:00:00,166.66758166120195,168.84501052303654,166.61786569467208,168.14901733398438,20486700
2024-11-27 05:00:00,168.02973232334207,168.50697228555944,167.05536297555267,168.25840759277344,19266500
2024-11-29 05:00:00,167.53256715154302,168.45722032902532,166.20026432388437,167.97998046875,14257200
2024-12-02 05:00:00,167.80103219947992,171.09202581712017,167.60218350894124,170.5054168701172,23789100
2024-12-03 05:00:00,170.50541009739786,171.68856506902026,169.86908521024029,170.35626220703125,22248700
2024-12-04 05:00:00,170.1673670613907,173.9057894087997,170.0778874212496,173.36888122558594,31615100
2024-12-05 05:00:00,174.35320380974355,175.04918185581036,171.3406012044101,171.64881896972656,21356200
2024-12-06 05:00:00,171.04230353586647,174.07479526094843,170.8732813965907,173.70692443847656,21462400
2024-12-09 05:00:00,173.15945800345577,175.44886145410123,172.8508718378986,174.56295776367188,25389600
2024-12-10 05:00:00,182.00855531536865,185.502397306232,180.21683563214248,184.31787109375,54813000
2024-12-11 05:00:00,184.4572152451297,194.70981847741265,183.99934063524287,194.5007781982422,67894100
2024-12-12 05:00:00,194.1026332379752,194.2817976089121,190.8277801088796,191.07662963867188,34817500
2024-12-13 05:00:00,190.13098313312,191.84306905787372,188.7672926142497,188.94647216796875,25143500
2024-12-16 05:00:00,191.98242240358925,198.0842174808024,191.733572884141,195.75498962402344,44934900
2024-12-17 05:00:00,196.34228662818003,200.4930951236226,194.08272855714975,194.5207061767578,43504000
2024-12-18 05:00:00,194.3216274116736,196.09343489769404,186.87605352724103,187.5330047607422,34166100
2024-12-19 05:00:00,190.7481544210868,192.14170577082703,187.51311039837415,187.6425018310547,32265200
2024-12-20 05:00:00,184.925048408463,192.00232914747,184.3676279309519,190.52914428710935,63462900
2024-12-23 05:00:00,191.7335694029116,194.20216752678672,189.27493498031785,193.7343292236328,25675000
2024-12-24 05:00:00,193.9433748674021,195.20753479003903,192.8882552424337,195.20753479003903,10403300
2024-12-26 05:00:00,194.25194880473947,195.8445919686037,193.48550314170072,194.69989013671875,12046600
2024-12-27 05:00:00,194.05284898883724,194.42115659969988,189.77263428806023,191.8729248046875,18891400
2024-12-30 05:00:00,188.9265638700057,191.66390866604783,188.24968525874627,190.3599395751953,14264700
2024-12-31 05:00:00,190.20065552751936,191.07661064566065,187.64247532502424,188.4288482666016,17466900
2025-01-02 05:00:00,189.7726449747486,191.11643850843905,186.63714698089748,188.55825805664065,20370800
2025-01-03 05:00:00,190.48934425629204,192.32088844513345,189.10574139792004,190.90740966796875,18596200
2025-01-06 05:00:00,193.08731986382296,197.30781329054136,192.9579284385956,195.96401977539065,29563600
2025-01-07 05:00:00,196.2029178508013,200.07501580789892,193.70447411630903,194.5903778076172,26487200
2025-01-08 05:00:00,191.68381035591295,195.38667713957392,191.4946822956728,193.0574493408203,24864800
2025-01-10 05:00:00,193.40585949210487,195.6156445534528,189.4342154897214,191.15625,26665200
2025-01-13 05:00:00,189.1953200102213,190.3001972959748,186.49778453538252,190.1309814453125,21823700
2025-01-14 05:00:00,190.3599316953501,191.0965165438372,187.44340746260227,188.7872009277344,17174900
2025-01-15 05:00:00,192.2014297757432,195.45638605757955,190.97709427450167,194.65011596679688,21776000
2025-01-16 05:00:00,193.2465827004133,194.5804124827484,191.92270143099617,192.02224731445312,17815400
2025-01-17 05:00:00,195.6255822249555,196.32235783888785,192.85837679493184,195.0980224609375,27735100
2025-01-21 05:00:00,198.1539212272468,201.3590893649602,196.95943127097465,197.13861083984372,29971300
2025-01-22 05:00:00,198.1439652566093,199.5574288922106,196.6210072103629,197.45713806152344,26200600
2025-01-23 05:00:00,197.2281913014452,199.3782549776066,194.30171827365388,197.0689239501953,26951400
2025-01-24 05:00:00,197.18836001713137,199.97546240962188,197.08881413658432,199.2886505126953,23877500
2025-01-27 05:00:00,191.5245520643281,195.97398278636885,189.85227535828872,190.92730712890625,41728900
2025-01-28 05:00:00,191.86297701391987,194.58040947836048,189.802495729016,194.4012451171875,24157900
2025-01-29 05:00:00,194.66004582386455,195.88438120776215,192.5398430560715,194.5107421875,18218300
2025-01-30 05:00:00,197.08882990069444,200.47317747002575,196.76034669489815,199.94561767578125,24354700
2025-01-31 05:00:00,201.0704225036096,204.5344037474068,200.87134591508243,203.0811309814453,32001100
2025-02-03 05:00:00,199.76644678798675,202.8123625387659,199.17916555521708,200.303955078125,27838300
2025-02-04 05:00:00,202.4540365472158,206.09719755510824,201.8767037764101,205.43028259277344,43856400
2025-02-05 05:00:00,190.19072588273335,191.86298743209488,187.16470709545555,190.44952392578125,70373900
2025-02-06 05:00:00,188.62793494754752,191.21597601434,187.8515256652236,190.71827697753903,29297400
2025-02-07 05:00:00,190.1708212328695,190.3002126652559,182.39676404459453,184.48709106445312,49315000
2025-02-10 05:00:00,186.4878479252447,187.33392723255807,185.00469922620795,185.6118927001953,23105600
2025-02-11 05:00:00,184.17851963260875,186.0797337562697,183.4319710154344,184.4671936035156,21239500
2025-02-12 05:00:00,182.3768405157957,184.25814231125668,180.9932377687485,182.7650451660156,22072600
2025-02-13 05:00:00,183.4717999572288,185.4227718858021,182.2972222059454,185.28341674804688,21402500
2025-02-14 05:00:00,184.208378132258,185.54220800020585,183.4717932262479,184.37759399414065,20448400
2025-02-18 05:00:00,184.74588137416615,185.10422527431425,180.90364435146645,182.9243011474609,29916700
2025-02-19 05:00:00,183.22292953180167,184.6065322377559,182.7451275237452,184.4174041748047,19549400
2025-02-20 05:00:00,183.9495791218272,184.4572267048234,181.87914917011352,183.71067810058597,20441500
2025-02-21 05:00:00,184.2979628605452,184.48709094071828,178.255903940123,178.83323669433594,35199200
2025-02-24 05:00:00,181.15250613186583,182.27729565940143,178.06676593885825,178.42510986328125,29854200
2025-02-25 05:00:00,177.22067008112575,177.91746089820734,173.88609557732903,174.61273193359375,41913400
2025-02-26 05:00:00,174.2643473971189,175.26969397988614,170.79040266509935,171.9351043701172,35431300
2025-02-27 05:00:00,173.18930410602178,173.75667306999136,167.1671431468142,167.7245635986328,39991000
2025-02-28 05:00:00,167.90372554984629,169.8248515673105,166.00252693353565,169.49636840820312,48130600
2025-03-03 05:00:00,171.1387811939385,172.57215683074952,165.1663928329386,166.24142456054688,40770500
2025-03-04 05:00:00,165.47499722472898,172.49254217135646,165.03701959982106,170.13345336914062,45388000
2025-03-05 05:00:00,169.73529012314535,172.98028249678805,168.2820021982634,172.22378540039062,30954900
2025-03-06 05:00:00,169.7452527625135,174.00555581661283,169.71539203178713,171.556884765625,28302000
2025-03-07 05:00:00,170.4718800246714,174.1648138078256,169.48644558654738,173.05992126464844,27385800
2025-03-10 04:00:00,167.6785699397653,167.87789100205225,163.12436954047675,165.2968292236328,43604000
2025-03-11 04:00:00,164.34016388069963,166.17380218640486,160.81238769070245,163.47315979003906,39587400
2025-03-12 04:00:00,166.00437964443265,167.06071434970798,162.96491596959018,166.5325469970703,28372400
2025-03-13 04:00:00,165.4662354123983,165.55593597038603,161.54982298434425,162.19757080078125,31756200
2025-03-14 04:00:00,162.70583694230132,165.91471168879448,161.88866309227078,164.9181671142578,31995900
2025-03-17 04:00:00,164.4597537744784,165.72536967150563,163.10445251309577,163.72230529785156,31184300
2025-03-18 04:00:00,163.11438513260956,163.68242275706862,156.17844440971348,160.1147918701172,42074800
2025-03-19 04:00:00,161.20102488744715,165.29682318848322,160.44365657902026,163.32366943359375,34275600
2025-03-20 04:00:00,161.0117117252994,164.32023175461748,160.4038189359583,162.23745727539062,28138500
2025-03-21 04:00:00,160.65296231959232,163.6724912535671,160.33406074736575,163.42335510253906,36625800
2025-03-24 04:00:00,166.492708348571,167.7383890591239,164.56936942432435,167.1005859375,30879100
2025-03-25 04:00:00,168.3960847024039,170.04039224469534,167.7383768915496,169.9706268310547,24174400
2025-03-26 04:00:00,168.41602720143118,169.0239199788623,164.27039826701778,164.48963928222656,28901600
2025-03-27 04:00:00,164.06113851285755,164.84840203770966,161.44022141043914,161.6793975830078,24508300
2025-03-28 04:00:00,159.93545636481977,161.26086257414812,153.09915945705842,153.79673767089844,48669300
2025-03-31 04:00:00,152.58092477046202,155.0025205393741,150.13939385440554,154.1056365966797,54603500
2025-04-01 04:00:00,153.08917642482464,157.55370717648853,153.08917642482464,156.5272674560547,30672900
2025-04-02 04:00:00,154.61386135810304,157.86260591341835,154.16541940835015,156.49732971191406,25041700
2025-04-03 04:00:00,150.58783997911712,152.25206746912303,149.87032672274708,150.19918823242188,46883400
2025-04-04 04:00:00,147.49855413182192,150.54799324363788,144.8776522919314,145.09689331054688,62259500
2025-04-07 04:00:00,141.06087632952463,152.3218321659185,140.04439668677543,146.24290466308594,76794100
2025-04-08 04:00:00,150.69745588802078,151.7139355045659,142.5357542501846,144.19998168945312,52200200
2025-04-09 04:00:00,143.9209605893895,158.99868434001036,143.41272834835817,158.16159057617188,70406200
2025-04-10 04:00:00,155.99906254121734,157.17499290712513,149.41190307502956,152.29193115234375,48022000
2025-04-11 04:00:00,152.37166086891528,157.12518279409443,152.29195068350106,156.59701538085938,33636200
2025-04-14 04:00:00,159.44711904636745,161.16117679260088,157.0155480479404,158.5203399658203,30333000
2025-04-15 04:00:00,158.58014524074957,159.09833747842598,154.6736922783896,155.76988220214844,27551500
2025-04-16 04:00:00,152.57096991980188,155.35132240030543,150.98645259897873,152.8001708984375,28187400
2025-04-17 04:00:00,153.7568386264413,154.14549035907424,147.98685287180376,150.63766479492188,33046600
2025-04-21 04:00:00,148.36555457655837,148.43530478654532,145.59516199807078,147.15972900390625,26049100
2025-04-22 04:00:00,148.37550764431742,151.66410748339032,148.02671099242252,150.94659423828125,26971800
2025-04-23 04:00:00,155.07229801307963,156.98566172409713,153.27851478210604,154.81320190429688,31128800
2025-04-24 04:00:00,155.6104249592094,159.03854063446718,155.2516683139833,158.7296142578125,45894000
2025-04-25 04:00:00,164.49961422965615,165.52605388757996,160.4835257508864,161.40036010742188,56034000
2025-04-28 04:00:00,161.86871096281394,162.58622419769722,158.05195902405725,160.0550079345703,29745800
2025-04-29 04:00:00,159.76603342291708,160.18458031932272,156.97570557414937,159.60658264160156,26809000
2025-04-30 04:00:00,157.43410788690483,158.71965890557,154.86302105563792,158.25128173828125,34981100
2025-05-01 04:00:00,159.8955611021286,161.39037784388623,158.36088927125817,160.7426300048828,30203200
2025-05-02 04:00:00,162.84534306658284,164.39995007912242,161.3106559960053,163.46319580078125,25715000
2025-05-05 04:00:00,162.436752596043,164.81849332954616,162.15772135408076,163.642578125,21341800
2025-05-06 04:00:00,161.60963501178307,164.23055216038995,160.63302556719455,162.6659698486328,21277200
2025-05-07 04:00:00,163.5130144970414,164.4298335624806,147.32912722252786,150.85690307617188,127490100
2025-05-08 04:00:00,154.464415807346,155.3911950032793,152.37166602688535,153.7469024658203,57498700
2025-05-09 04:00:00,153.63725929306102,154.51422329361623,151.674065468403,152.22216796875,32435300
2025-05-12 04:00:00,156.94579570580373,158.55023292762746,155.7100750758197,157.91244506835938,44138800
2025-05-13 04:00:00,158.24131128306263,160.0151746711756,155.62040930962155,158.978759765625,42382100
2025-05-14 04:00:00,159.4072742222668,166.4229412214118,159.0584775444673,164.79856872558594,48755900
2025-05-15 04:00:00,165.26694125278715,165.6356730691148,161.80893051621783,163.39344787597656,33146700
2025-05-16 04:00:00,167.15039440077075,168.76480673115492,165.04768502743335,165.61572265625,42846900
2025-05-19 04:00:00,163.94152401470697,166.06416858529283,163.65253281131433,165.96450805664062,30426100
2025-05-20 04:00:00,165.8548915457752,167.91774593119885,162.337090725838,163.41336059570312,46607700
2025-05-21 04:00:00,163.12438701474937,172.54173038625467,162.994831351597,167.97755432128906,73416000
2025-05-22 04:00:00,171.25618084668935,176.15917803179707,170.12012070875053,170.27955627441406,74864400
2025-05-23 04:00:00,168.47582079984258,169.37272002705043,167.30986548992928,167.8878631591797,35211400
2025-05-27 04:00:00,169.5720138436325,172.5716072803838,169.41256307598843,172.3025360107422,37995700
2025-05-28 04:00:00,172.56165823831284,174.66436785084326,171.31597754856884,171.76441955566406,34784000
2025-05-29 04:00:00,173.39874848808273,173.81729536660228,170.04039828273065,171.26614379882812,29317300
2025-05-30 04:00:00,170.75790891590938,171.61493780799665,166.86141620850907,171.1465606689453,52639900
2025-06-02 04:00:00,167.26003241267054,169.28301661805224,166.81159040962694,168.4459228515625,38612300
2025-06-03 04:00:00,166.91124474262,167.89781407143477,164.70887469424017,165.6057586669922,45084900
2025-06-04 04:00:00,166.1638436483944,167.63872532387313,165.78515185366567,167.4693145751953,26900800
2025-06-05 04:00:00,169.75139851627495,170.33935616350743,167.01090094696792,167.62876892089844,36379100
2025-06-06 04:00:00,170.239706414102,173.897023068816,170.239706414102,173.07984924316406,35731800
2025-06-09 04:00:00,174.14743750903665,176.07310468622353,173.97782168090652,175.69395446777344,28935900
2025-06-10 04:00:00,175.80372221831115,180.70268325607967,174.5166301339373,178.19833374023438,61766100
2025-06-11 04:00:00,179.36569688795734,179.96433833777158,176.352484683136,176.95114135742188,31646800
2025-06-12 04:00:00,175.7837409838909,176.32253497944023,174.3569645474145,175.30482482910156,20941900
2025-06-13 04:00:00,172.05218023736916,176.73163473712606,172.00228964381978,174.27716064453125,27663100
2025-06-16 04:00:00,174.33701609632743,176.5420523549515,174.25719419482596,176.3724365234375,27389200
2025-06-17 04:00:00,175.304837776751,176.96110799729416,174.1873615915514,175.5542755126953,24973000
2025-06-18 04:00:00,175.6141436330853,176.16290971424257,172.81046582918458,172.93020629882812,28707500
2025-06-20 04:00:00,173.55878574385125,173.94790803011588,165.08788938336605,166.26522827148438,75659900
2025-06-23 04:00:00,165.89603893694584,166.96362443515676,161.63563852290417,164.81846618652344,57671000
2025-06-24 04:00:00,166.5445998017471,167.84167918331357,165.75638318822968,166.3949432373047,40524300
2025-06-25 04:00:00,167.25299905707695,171.97235685648238,167.17317715297744,170.29612731933594,35479000
2025-06-26 04:00:00,172.0421997468365,173.29937576602373,169.5578094698184,173.1497039794922,31796700
2025-06-27 04:00:00,173.14969619543672,178.27813555923768,171.3437693802371,178.12847900390625,108140200
2025-06-30 04:00:00,180.3734029744128,180.82238782578247,174.18735055967244,175.83363342285156,63378900
2025-07-01 04:00:00,175.3447530851258,175.6939567742825,173.139716841545,175.44451904296875,35904500
2025-07-02 04:00:00,175.14518633422566,178.4577266308603,174.67625741761273,178.23822021484375,29128900
2025-07-03 04:00:00,178.09853847776557,179.265905222364,176.65180269468908,179.126220703125,21689700
2025-07-07 04:00:00,178.65727862884938,178.89674433224096,175.28487562232132,176.3923797607422,34175600
2025-07-08 04:00:00,177.4500058972594,177.54977185383785,172.42133277200756,173.9678497314453,40442500
2025-07-09 04:00:00,174.85584916951822,179.03642797074187,172.38143114455036,176.22276306152344,43025600
2025-07-10 04:00:00,175.2350053597822,178.02869585837095,173.98781666417247,177.22052001953125,29252400
2025-07-11 04:00:00,176.39239690386106,181.02196104807064,176.08309652221448,179.78475952148438,34282900
2025-07-14 04:00:00,180.60289104600892,183.2569121837853,179.27588047712075,181.1516571044922,32536600
2025-07-15 04:00:00,182.3988435351607,183.80567598843865,181.1915734457722,181.59066772460935,33448300
2025-07-16 04:00:00,182.82789923086932,183.91544417003013,181.62061381873357,182.5585021972656,33104200
2025-07-17 04:00:00,181.7303505085708,183.64603043273613,180.07408034072432,183.1671142578125,31992600
2025-07-18 04:00:00,184.9830305164638,186.00074080595235,183.2968441040249,184.643798828125,34014500
2025-07-21 04:00:00,185.83112267520195,189.86202999312056,185.73134148599024,189.67247009277344,45803100
2025-07-22 04:00:00,191.0693117786785,191.21896833519165,187.03840453704987,190.90966796875,44660200
2025-07-23 04:00:00,191.06931784155387,192.09700016081177,188.7545281975545,189.8021697998047,58681900
2025-07-24 04:00:00,196.5868474168703,197.5047763656739,190.57041105035847,191.7377777099609,74881700
2025-07-25 04:00:00,191.54821586623893,193.8929365997576,190.82983399147875,192.7455139160156,39785900
2025-07-28 04:00:00,193.2144513670873,193.61356085282927,190.41077383680675,192.14686584472656,38139500
2025-07-29 04:00:00,191.9972128721756,195.47936925683572,191.64800916549825,195.30975341796875,41389200
2025-07-30 04:00:00,195.1600963397073,197.155598285003,194.2521393007246,196.08799743652344,32445400
2025-07-31 04:00:00,195.2698429128764,195.54921195775628,190.66022322341527,191.4683990478516,51329200
2025-08-01 04:00:00,188.6048544387261,190.40080913246985,187.39758435603645,188.7046356201172,34832200
2025-08-04 04:00:00,189.86201672672937,194.830827292421,189.69240089649875,194.6013336181641,31547400
2025-08-05 04:00:00,194.27208103659055,197.4149902267785,193.45391800516853,194.23216247558597,31602300
2025-08-06 04:00:00,194.0625664055758,196.18778087351924,193.23443126184415,195.64898681640625,21562900
2025-08-07 04:00:00,196.6167969951023,197.09571318148863,193.8929412029117,196.07801818847656,26321800
2025-08-08 04:00:00,196.7764442791972,202.15432130991044,196.72655368662487,200.9669952392578,39161800
2025-08-11 04:00:00,200.48808049350347,201.02685931355308,198.6222910686901,200.5479431152344,25832400
2025-08-12 04:00:00,200.91710457512625,204.04006993048972,200.1388600495838,202.88267517089844,30397900
2025-08-13 04:00:00,203.6709007567403,204.06999503609887,197.06577929471837,201.5057830810547,28342900
2025-08-14 04:00:00,201.0468177297292,203.98020797768137,200.77742070862897,202.48358154296875,25230400
2025-08-15 04:00:00,203.39153088363756,205.97570210941169,200.8273037146201,203.44140625,34931400
2025-08-18 04:00:00,203.7407352225592,204.80833601681928,202.0345896716843,203.0423126220703,18526600
2025-08-19 04:00:00,202.5733765798653,202.98245812812408,199.51028904350807,201.11666870117188,24240200
2025-08-20 04:00:00,200.27853657760335,200.82730262485015,196.1578356580316,198.8717193603516,28955500
2025-08-21 04:00:00,199.30075073242188,202.02460654215824,198.9814631231269,199.30075073242188,19774600
2025-08-22 04:00:00,202.27405146693476,208.07098221204853,200.8472748764244,205.62649536132807,42827000
2025-08-25 04:00:00,205.96570803332725,210.046520726557,204.8183006045268,208.0210876464844,29928900
2025-08-26 04:00:00,207.04328099820484,207.38252787024732,205.23735432936843,206.6741180419922,28464100
2025-08-27 04:00:00,205.2373711930947,208.4401585010209,205.18748059977116,207.01336669921875,23022900
2025-08-28 04:00:00,206.7838755896793,211.74269881815903,206.43465668224863,211.16400146484372,32339300
2025-08-29 04:00:00,210.0365560843286,214.16724458693432,209.72725571237183,212.43116760253903,39728400
2025-09-02 04:00:00,207.9712205067108,211.20392399730977,205.73625278986853,210.8746795654297,47523000
2025-09-03 04:00:00,225.70126168023373,230.78978267421616,224.2844418547168,230.1412506103516,103336100
2025-09-04 04:00:00,229.13349303754427,231.84737676203943,225.60146147412652,231.7775421142578,51684200
2025-09-05 04:00:00,231.677775522156,235.22976659054157,231.37844718195535,234.4714813232422,46588900
2025-09-08 04:00:00,235.1505409990516,237.8069358559837,233.3529799966882,233.72247314453125,32474700
2025-09-09 04:00:00,233.8523019486149,240.1437578458556,232.91357479962468,239.30490112304688,38061000
2025-09-10 04:00:00,238.5758820575914,241.3321473616704,237.5273187664355,238.84552001953125,35141100
2025-09-11 04:00:00,239.55457404217236,241.9213539288796,235.9294937696504,240.0438995361328,30599300
2025-09-12 04:00:00,240.04388783032,241.75157459718332,237.67710805902945,240.4733123779297,26771600
2025-09-15 04:00:00,244.3280782170144,252.06756394348795,244.3280782170144,251.2686462402344,58383800
2025-09-16 04:00:00,251.73800966841424,252.696698721273,249.13154999644232,250.8192596435547,34109700
2025-09-17 04:00:00,250.879176939906,251.2586662790108,245.94587648389523,249.19146728515625,34108000
2025-09-18 04:00:00,251.338548569648,253.64542748570952,249.46110945180465,251.6880798339844,31239500
2025-09-19 04:00:00,252.90642848071656,255.6526976942288,251.4683796180924,254.3744354248047,55571400
2025-09-22 04:00:00,254.08482475081848,255.4329993925613,249.96043800377367,252.1874084472656,32290500
2025-09-23 04:00:00,252.6967057132129,254.0149222449776,250.1401811840686,251.31858825683597,26628000
2025-09-24 04:00:00,251.3185902465092,252.00765659919705,246.1056707170572,246.80471801757807,28201000
2025-09-25 04:00:00,244.0684141454478,246.15559020390248,240.413391282528,245.4565277099609,31020400
2025-09-26 04:00:00,246.73481561544992,249.08161830530747,245.63630185383963,246.2055206298828,18503200
2025-09-29 04:00:00,247.51375020937843,250.809260938322,242.4406403715287,243.71890258789065,32505800
2025-09-30 04:00:00,242.48058753408856,242.9599320717839,238.92541967317948,242.77020263671875,34724300
2025-10-01 04:00:00,240.42338523813996,245.96585884887975,238.2862890899911,244.5677490234375,31658200
2025-10-02 04:00:00,244.8174135056227,246.4751651396655,241.9712890736748,245.356689453125,25483300
2025-10-03 04:00:00,244.15830178707057,245.96584369150784,241.33213946713911,245.0171356201172,30249600
2025-10-06 04:00:00,244.44791178946247,250.97904766602093,244.24818617214956,250.0902404785156,28894700
2025-10-07 04:00:00,247.9331791708485,250.1002333278666,245.18691006468788,245.42657470703125,23181300
2025-10-08 04:00:00,244.62768203424935,245.67624536262247,243.489229223314,244.2881317138672,21307100
2025-10-09 04:00:00,244.13833003954065,244.42792989328805,238.82554034163272,241.2023162841797,27892100
2025-10-10 04:00:00,241.10244578834048,243.75884063652228,235.52003337107624,236.24905395507807,33180300
2025-10-13 04:00:00,239.8841293059291,244.1683026351364,239.38480762364867,243.8187713623047,24995000
2025-10-14 04:00:00,240.9027282868883,246.78473694130557,240.18370386409975,245.11700439453125,22111600
2025-10-15 04:00:00,246.9145672382984,251.76797450819856,245.6562821083569,250.6894378662109,27007700
2025-10-16 04:00:00,251.42842769264908,256.6113736152233,249.76069521164575,251.1188507080078,27997200
2025-10-17 04:00:00,250.41979725844868,253.8751099031292,247.4738024671156,252.95635986328125,29671600
2025-10-20 04:00:00,254.3444728441902,256.98087539491434,253.88509020638816,256.2019348144531,22350200
2025-10-21 04:00:00,254.39440086428343,254.53421031738452,243.8187566890876,250.1202087402344,47312100
2025-10-22 04:00:00,254.02489806023604,256.01218852739623,248.9517881335524,251.3485412597656,35029400
2025-10-23 04:00:00,252.6367781341903,254.6939808970836,251.50832156545115,252.7366485595703,19901400
