Date,Open,High,Low,Close,Volume
2024-09-06 04:00:00,404.3304930777104,405.9021060614487,396.165984591682,397.05560302734375,19609500
2024-09-09 04:00:00,402.531498215159,403.9251994729139,397.5003522055993,401.0290832519531,15295100
2024-09-10 04:00:00,403.4804732718071,411.5164502597468,402.9862541865475,409.4111022949219,19594300
2024-09-11 04:00:00,410.6960329818373,419.0878628478116,404.8444661227044,418.14886474609375,19266900
2024-09-12 04:00:00,418.415740735589,422.42879711427406,414.8969034199413,422.0630798339844,17395700
2024-09-13 04:00:00,420.9065970976519,426.837225898396,420.5408798146308,425.611572265625,15874600
2024-09-16 04:00:00,425.6215011650568,428.5176178937892,423.26901338836296,426.3529357910156,13834700
2024-09-17 04:00:00,435.14011791593873,436.7413828200211,427.2721288798558,430.1188354492188,18874200
2024-09-18 04:00:00,429.9705680090547,430.9886580324637,425.43364080776206,425.8290100097656,18898000
2024-09-19 04:00:00,436.12856118496126,436.3954286172224,431.8486072464737,433.617919921875,21706600
2024-09-20 04:00:00,432.1649543638202,434.161588684006,429.1996397408119,430.2374877929688,55167100
2024-09-23 04:00:00,429.25888919848313,431.41367697848,425.4138807437856,428.497802734375,15128900
2024-09-24 04:00:00,427.9937125983331,428.33967197864655,421.1734954974966,424.2080078125,17015800
2024-09-25 04:00:00,424.8603757953974,428.1123459008628,423.6149641825675,427.114013671875,13396400
2024-09-26 04:00:00,430.0595370663028,430.2671006249204,424.1684543301705,426.3232421875,14492000
2024-09-27 04:00:00,426.5308226116947,426.8570240957296,422.5276601420935,423.0712890625,14896100
2024-09-30 04:00:00,423.2591189255808,425.4435890958682,420.451958019216,425.324951171875,16807300
2024-10-01 04:00:00,423.49633953955015,423.525991477608,413.9677812470877,415.8260498046875,19092900
2024-10-02 04:00:00,417.6941904099043,417.9314360837514,411.8920631533064,412.3072204589844,16582300
2024-10-03 04:00:00,412.801423489292,414.699207817815,409.50004373541833,411.7240295410156,13686400
2024-10-04 04:00:00,413.4043299959165,414.89688113885154,410.172148356534,411.2495422363281,19169700
2024-10-07 04:00:00,411.190264062665,412.287415913181,404.2711971193028,404.8049621582031,20919800
2024-10-08 04:00:00,406.14924457508937,410.8542199929417,403.4508276328713,409.9151916503906,19229300
2024-10-09 04:00:00,411.0518548194861,415.5196143481408,409.5098937927917,412.6333618164063,14974300
2024-10-10 04:00:00,410.42917171763446,412.5246557071608,408.37320353432506,411.0321044921875,13848400
2024-10-11 04:00:00,411.3286496589972,412.3071937353824,408.4720490414364,411.5065612792969,14144900
2024-10-14 04:00:00,412.9397598241915,419.1372858012014,412.6926503077809,414.2939453125,16653100
2024-10-15 04:00:00,417.29881980944174,417.5953693595967,410.4588445581101,413.8985900878906,18900200
2024-10-16 04:00:00,410.36987028679,411.5460839058675,405.7340930599272,411.3088684082031,15508900
2024-10-17 04:00:00,417.4766915704916,417.6150873802946,410.7849766509456,411.9019165039063,14820000
2024-10-18 04:00:00,412.3171212877513,414.7980806340248,411.44729085370335,413.3253173828125,17145300
2024-10-21 04:00:00,411.3088916838687,414.1160525024568,408.96629801765454,413.9381408691406,14206100
2024-10-22 04:00:00,413.6514683614362,425.6016818775397,413.2066892964129,422.5671997070313,25482200
2024-10-23 04:00:00,425.87842845603865,426.09588604624633,417.6447522942533,419.6908264160156,19654400
2024-10-24 04:00:00,420.4123746810587,421.0548835944768,417.5162582126422,419.8193359375,13581600
2024-10-25 04:00:00,421.82588520642906,427.519268582281,421.638079540004,423.1997985839844,16899100
2024-10-28 04:00:00,426.6691948141605,426.94595627618617,421.37115090072086,421.6578063964844,14882400
2024-10-29 04:00:00,423.0515288179329,428.16176733338216,420.8769528188613,426.9558715820313,17644100
2024-10-30 04:00:00,432.3823482739382,433.4300902065265,427.1040926423887,427.5291137695313,29749100
2024-10-31 04:00:00,410.5576940417458,411.348462734814,401.6024459753444,401.6518859863281,53971000
2024-11-01 04:00:00,404.2811047814158,410.69605883957496,402.7885534948901,405.6253662109375,24230400
2024-11-04 05:00:00,405.06193022116906,405.67478719502446,400.8808562716615,403.7374267578125,19672300
2024-11-05 05:00:00,403.6484884800003,410.102988488707,403.3618329661191,406.7027587890625,17626000
2024-11-06 05:00:00,407.65170044035887,415.5888580717452,405.7736437068039,415.3219604492188,26681800
2024-11-07 05:00:00,416.40918800268514,421.9147952799536,415.0253807406908,420.5111999511719,19901800
2024-11-08 05:00:00,420.4025199280503,421.568869701991,416.9034404414896,417.6546630859375,16891400
2024-11-11 05:00:00,417.6348679260246,419.89839969038087,411.1902621762221,413.1770324707031,24503300
2024-11-12 05:00:00,413.4142440397733,419.5326784209289,412.3763960787903,418.1389770507813,19401200
2024-11-13 05:00:00,416.7650676989441,424.366129168666,413.3747019871383,420.2839050292969,21502200
2024-11-14 05:00:00,420.086213638624,423.2195758457781,415.1440228899343,421.9543762207031,30246900
2024-11-15 05:00:00,414.9661225121513,417.9116489727903,408.85758182070697,410.2018432617188,28247600
2024-11-18 05:00:00,410.0733395128572,413.5625250527604,407.33537663624696,410.95306396484375,24727000
2024-11-19 05:00:00,408.33368112951007,413.1078544202765,406.7917199854057,412.9595947265625,18133500
2024-11-20 05:00:00,412.05020669970736,412.46536399512735,405.8329222910528,410.6861572265625,19191700
2024-11-21 05:00:00,415.4797975064388,415.7571129679985,406.3580683412615,408.913330078125,20780200
2024-11-22 05:00:00,407.4276728377604,413.39988374041405,407.1206461090675,413.0037231445313,24814600
2024-11-25 05:00:00,414.3705063731925,417.0446130867062,410.8743369468268,414.7765808105469,27691100
2024-11-26 05:00:00,415.5689336176803,424.92838338966095,414.8360349421383,423.888427734375,23458900
2024-11-27 05:00:00,421.0359881797192,423.1356967701012,417.9756044992004,418.9363098144531,18332400
2024-11-29 05:00:00,416.06412568619913,420.808229889217,413.7960631011275,419.4018249511719,16271900
2024-12-02 05:00:00,417.5299380247713,428.8503926364112,417.27242003383,426.8497619628906,20207200
2024-12-03 05:00:00,425.7207055754366,428.3255063010946,423.640824485454,427.0676879882813,18302000
2024-12-04 05:00:00,428.8800841135143,435.4564646159383,428.48392353237045,433.22802734375,26009400
2024-12-05 05:00:00,433.7232643154077,440.3986627358307,431.9900352112823,438.3782043457031,21697800
2024-12-06 05:00:00,438.0612738202398,441.824875239188,437.5363542028089,439.3191223144531,18821000
2024-12-09 05:00:00,438.3583975889403,444.03346541962105,436.2785166631167,441.74560546875,19144400
2024-12-10 05:00:00,440.1312292230723,445.3110884832869,437.3679585600472,439.0813598632813,18469500
2024-12-11 05:00:00,439.7945337941877,446.0341772846715,439.7945337941877,444.6871948242188,19200200
2024-12-12 05:00:00,444.8060093995974,451.7884649521135,444.8060093995974,445.251708984375,20834800
2024-12-13 05:00:00,444.1424739509361,447.1038102558032,441.3098664298775,442.9836730957031,20177800
2024-12-16 05:00:00,442.9836607244317,447.8466102847365,441.0127411892908,447.2622680664063,23598800
2024-12-17 05:00:00,446.6878170659997,450.9267990627913,445.2616146909001,450.104736328125,22733500
2024-12-18 05:00:00,446.9947983161777,448.3120390101096,432.83182371521207,433.19830322265625,24444500
2024-12-19 05:00:00,437.387805771624,438.9328533616484,432.1386095010433,432.841796875,22963700
2024-12-20 05:00:00,428.95937961527454,439.4875143941051,424.5223319655796,432.41595458984375,64263700
2024-12-23 05:00:00,432.5545685943141,433.4558513948008,428.6820357713906,431.078857421875,19152500
2024-12-24 05:00:00,430.48460812290455,435.38718282685113,430.02902490868655,435.1197509765625,7164500
2024-12-26 05:00:00,434.8721127935591,436.7143034093448,432.4456102286952,433.9114074707031,8194200
2024-12-27 05:00:00,430.4350863105853,431.0491398035233,422.2641488688207,426.4040832519531,18117700
2024-12-30 05:00:00,421.9768902799759,423.45260132830686,417.8567536350218,420.7586669921875,13158700
2024-12-31 05:00:00,422.0165551158413,422.6405224628075,416.6286859366367,417.4606323242188,13246500
2025-01-02 05:00:00,421.452011579828,421.9868450538027,410.8743686174563,414.568603515625,16896500
2025-01-03 05:00:00,417.0446121521978,419.9663532369274,415.519392337396,419.2928771972656,16662900
2025-01-06 05:00:00,423.8983428352595,430.15778356293015,421.4025036603563,423.7497863769531,20573600
2025-01-07 05:00:00,424.8887326935554,426.5229140819689,416.7673042676413,418.322265625,18139100
2025-01-08 05:00:00,419.40180766065134,422.8781796209664,417.5002247025303,420.49127197265625,15054600
2025-01-10 05:00:00,420.5605868581897,420.6398068835906,411.0426680414125,414.9350280761719,20201100
2025-01-13 05:00:00,411.2606308642647,414.489399057034,408.3389196630922,413.1919555664063,17604800
2025-01-14 05:00:00,413.8059381113699,415.7174348070365,406.7838883687819,411.68646240234375,16935900
2025-01-15 05:00:00,415.1133035563719,424.046850174096,414.2615295855494,422.2244873046875,19637800
2025-01-16 05:00:00,424.5916197701724,425.3740271428382,420.3229265289763,420.5110778808594,15300000
2025-01-17 05:00:00,429.9299628963343,430.31623990051855,424.066713214512,424.91845703125,26197500
2025-01-21 05:00:00,426.07727516253885,426.770548715405,421.52135231106814,424.3935546875,26085700
2025-01-22 05:00:00,433.366705345479,442.98364251820686,431.82165779523024,441.9239196777344,27803800
2025-01-23 05:00:00,437.7641319289048,442.46861072225846,437.2689236348676,442.4289855957031,18389300
2025-01-24 05:00:00,440.8938771960258,442.3695883246394,437.169900939795,439.8044128417969,15549500
2025-01-27 05:00:00,419.9465634582157,431.0293279263355,419.4414413066827,430.39544677734375,35647800
2025-01-28 05:00:00,430.4350813460536,444.0830215490328,427.2459385298944,442.9143371582031,23491700
2025-01-29 05:00:00,442.409205107017,442.5973866839753,436.1794760661476,438.0909729003906,23581400
2025-01-30 05:00:00,414.7567742579652,418.8075747745586,409.20055129765046,411.0130004882813,54586300
2025-01-31 05:00:00,414.9648138373058,416.6584179883712,410.9338104783747,411.0823669433594,34161900
2025-02-03 05:00:00,407.6555317858933,411.4290171061556,404.7437041840203,406.9820556640625,25679100
2025-02-04 05:00:00,408.7350313881363,409.9532546940812,405.8132903115337,408.4180908203125,20532100
2025-02-05 05:00:00,408.39832109505767,409.8641184268012,406.4669964929513,409.3293151855469,16316700
2025-02-06 05:00:00,410.03245657619226,414.1922182257068,410.03245657619226,411.83502197265625,16309800
2025-02-07 05:00:00,412.4887264302527,414.6379135781928,404.1890302854019,405.8232116699219,22886800
2025-02-10 05:00:00,409.7452423090315,411.4784713555885,406.982001762604,408.26953125,20817900
2025-02-11 05:00:00,405.714301867279,408.5369652151938,405.3775335991668,407.4970397949219,18140600
2025-02-12 05:00:00,403.30754628100544,406.813629604169,400.4947666868975,405.1200256347656,19121700
2025-02-13 05:00:00,403.0995685212682,407.0612350423618,402.4656873698372,406.6056518554688,23891700
2025-02-14 05:00:00,403.8820181953633,404.99128001840967,401.99031874797896,404.515869140625,22758500
2025-02-18 05:00:00,404.0899662104477,406.6650553734785,402.6043413346739,405.7142639160156,21423100
2025-02-19 05:00:00,403.9711199361536,411.50817561028913,403.74331324145845,410.7950744628906,24114200
2025-02-20 05:00:00,412.134891295379,416.1243389128722,409.40578409861945,412.968505859375,23508700
2025-02-21 05:00:00,414.1692516421462,414.8738489302143,404.791066280818,405.1086120605469,27524800
2025-02-24 05:00:00,405.4063787741937,406.2598304371672,396.2861968407472,400.9306335449219,26443700
2025-02-25 05:00:00,398.0526532749328,398.8664306026397,393.6860882830661,394.876953125,29387400
2025-02-26 05:00:00,394.9861207223364,400.533646950774,391.25467770642615,396.6930541992188,19619000
2025-02-27 05:00:00,398.22134834414993,402.657388820498,389.1905096396701,389.5477600097656,21127400
2025-02-28 05:00:00,389.67678725566606,394.6090291195634,383.6330593862238,393.973876953125,32845700
2025-03-03 05:00:00,395.7899873220531,395.7899873220531,383.2261675615013,385.5384521484375,23007700
2025-03-04 05:00:00,380.48712304915495,389.59737098453536,378.1053630399061,385.6575317382813,29342900
2025-03-05 05:00:00,386.3820118850688,398.6183524988304,385.85603973587394,397.9732666015625,23433100
2025-03-06 05:00:00,391.2844778913856,399.0946811478794,389.6966277473878,393.8746643066406,23304600
2025-03-07 05:00:00,389.33936956128906,391.8005084637196,382.61088158953936,390.3218383789063,22034100
2025-03-10 04:00:00,382.9085982783761,383.4643412864511,374.3540930979484,377.2717590332031,32840100
2025-03-11 04:00:00,376.1205440687611,383.0673615053873,374.0464264969692,377.5595397949219,30380200
2025-03-12 04:00:00,380.040547480545,382.2932902407784,376.0709375015268,380.3580932617188,24253600
2025-03-13 04:00:00,380.24893433302753,382.3925273041687,374.58232470495466,375.8922729492188,20473000
2025-03-14 04:00:00,376.8946473094157,387.2652662935844,376.6267095180303,385.6079406738281,19952800
2025-03-17 04:00:00,383.7620517263702,389.72637004614455,382.6406320765131,385.7468566894531,22474300
2025-03-18 04:00:00,384.1292790671939,384.4269877309022,378.2046343736099,380.6062316894531,19486900
2025-03-19 04:00:00,382.60095534567967,386.719419886704,381.0825806498319,384.8735656738281,19185500
2025-03-20 04:00:00,382.8093521082507,388.8134057411041,380.36805030146087,383.9010009765625,18470500
2025-03-21 04:00:00,380.3084899151049,388.7637483712437,379.8916675364793,388.2874145507813,39675900
2025-03-24 04:00:00,392.3959786933822,392.3959786933822,386.84845184017416,390.0935974121094,21004500
2025-03-25 04:00:00,390.9272368910712,393.34867131877104,389.6569628025314,392.1578063964844,15775000
2025-03-26 04:00:00,391.9990163975736,392.3066587723948,385.61787512073846,387.0072326660156,16108400
2025-03-27 04:00:00,387.16604684664975,389.260001880214,384.4567767361847,387.6126098632813,13766800
2025-03-28 04:00:00,385.1315521729189,386.1735929782764,374.0662702602893,375.9220581054688,21632000
2025-03-31 04:00:00,369.7096411618319,374.2052233402368,364.449889664545,372.5379943847656,35184700
2025-04-01 04:00:00,371.8036224636276,379.9413357760227,370.3944277527412,379.2863464355469,19689500
2025-04-02 04:00:00,375.0983928958324,382.1543604865691,373.7586433966847,379.2367248535156,16092600
2025-04-03 04:00:00,371.94258902020607,374.6121545094563,366.5439163069489,370.27532958984375,30198000
2025-04-04 04:00:00,361.36358655898334,371.74410993496775,356.7489202327306,357.1061706542969,49209900
2025-04-07 04:00:00,348.2142236601539,368.1813588125757,342.17049555544185,355.14117431640625,50425000
2025-04-08 04:00:00,365.4621683401468,370.8112022714622,347.5889889390993,351.8662414550781,35868900
2025-04-09 04:00:00,350.85399906862426,390.2424579220484,350.41733953240174,387.5232543945313,50199700
2025-04-10 04:00:00,379.1572950457799,380.983312003396,365.0056257671045,378.4526977539063,38024400
2025-04-11 04:00:00,377.748147775892,387.0866297777136,376.01144319106686,385.4988098144531,23839200
2025-04-14 04:00:00,390.2325491274343,391.651677567929,381.29099206627785,384.8636474609375,19251200
2025-04-15 04:00:00,385.5583162962043,388.9126416904877,381.24135923720473,382.7994384765625,17199900
2025-04-16 04:00:00,377.7779079921512,378.71073856569086,365.2041538267982,368.7867126464844,21967800
2025-04-17 04:00:00,370.9104537724408,371.4761304955969,364.10258680355696,364.9858093261719,21120200
2025-04-21 04:00:00,360.0635031391147,361.71089501866106,352.9678309109542,356.3916015625,20807300
2025-04-22 04:00:00,360.6192443688487,364.9758758256959,357.12596800122816,364.0331115722656,19485000
2025-04-23 04:00:00,373.20291916052497,377.5000393765428,370.18600677791767,371.5456237792969,20545500
2025-04-24 04:00:00,372.8456379358323,385.4987700338485,372.3395029604808,384.35748291015625,22232300
2025-04-25 04:00:00,384.0597967732597,389.1805976978566,381.6780366488648,388.8729553222656,18973200
2025-04-28 04:00:00,388.9820812843996,389.7561540346409,383.70252292195136,388.1881713867188,16579400
2025-04-29 04:00:00,388.3270916828822,392.0982394081848,387.414098329844,391.0462951660156,14974000
2025-04-30 04:00:00,387.3347411416079,393.6464377272527,381.5192761653572,392.257080078125,36461100
2025-05-01 04:00:00,427.8346397458207,433.669971462135,421.6718285206496,422.16802978515625,58938100
2025-05-02 04:00:00,428.4598480759583,436.10135948336034,426.72314369115975,431.9729614257813,30757400
2025-05-05 04:00:00,429.58128511716615,436.1609188409604,428.827049490993,432.8562316894531,20136100
2025-05-06 04:00:00,428.91639204817295,434.4043769104007,427.8942186382879,430.0179443359375,15104200
2025-05-07 04:00:00,430.54391525930873,434.79139692835327,427.8346454163337,430.0576477050781,23295300
2025-05-08 04:00:00,434.6028672327044,440.2992788018954,432.3501242134362,434.841064453125,23491300
2025-05-09 04:00:00,436.65712990925,437.3914981181206,432.5684361749063,435.3967895507813,15324200
2025-05-12 04:00:00,442.5519572732001,445.9558904565641,436.4387544599253,445.84674072265625,22821900
2025-05-13 04:00:00,444.3780084465138,447.2460663261757,441.9763809723924,445.7276916503906,23618800
2025-05-14 04:00:00,444.7352595327789,450.45147719255016,444.7352595327789,449.498779296875,19902800
2025-05-15 04:00:00,448.1665539237944,453.55526390744575,447.8285212445724,450.512939453125,21992300
2025-05-16 04:00:00,449.4391522856184,451.73580834700897,446.1383501578063,451.6463317871094,23849800
2025-05-19 04:00:00,448.27591363294266,456.9355998797858,448.1963586877965,456.2197570800781,21336500
2025-05-20 04:00:00,452.9587181303489,455.6928353955898,451.69606398891386,455.5238342285156,15441800
2025-05-21 04:00:00,451.94462570262056,455.1360777634671,449.2005564495621,449.9561767578125,19216900
2025-05-22 04:00:00,452.32244757902833,457.5918252828005,451.2784936511554,452.2329406738281,18025600
2025-05-23 04:00:00,447.3811293692874,451.06969358680703,446.3173019248347,447.5799560546875,16883500
2025-05-27 04:00:00,453.8435898996704,458.2877744248074,453.48565331857327,458.0292663574219,20974300
2025-05-28 04:00:00,458.55619745791415,459.8486770934628,454.2909661144885,454.7184753417969,17086300
2025-05-29 04:00:00,458.884303233251,459.05333474747385,452.6803520976962,456.0308837890625,13974800
2025-05-30 04:00:00,457.0648535034259,459.0135248792732,452.9090026922185,457.7011413574219,34770500
2025-06-02 04:00:00,454.49978904014216,459.4410555312044,454.2512329224997,459.3018798828125,16626500
2025-06-03 04:00:00,458.8047449110186,461.4593374660713,458.1982522365384,460.2960815429688,15743800
2025-06-04 04:00:00,461.3201414833542,463.00038321908,460.3457906064832,461.1908874511719,14162700
2025-06-05 04:00:00,462.2745901279283,466.9375052091058,461.3499686746429,464.9788818359375,20131700
2025-06-06 04:00:00,467.37499647452495,470.6062261334739,466.07256479314685,467.663330078125,15285600
2025-06-09 04:00:00,466.9872502760202,470.69568816704816,465.9134708467471,470.0196228027344,16469900
2025-06-10 04:00:00,468.4686555284736,470.0693424470396,464.2630748723301,468.2002258300781,15375900
2025-06-11 04:00:00,467.30536072753216,472.72389606625393,466.9474544926898,469.8903503417969,16399200
2025-06-12 04:00:00,472.2764779222473,477.6453141185156,470.7851412769109,476.104248046875,18950600
2025-06-13 04:00:00,473.6584649544854,476.4124557062983,470.0295518485209,472.2168273925781,16814500
2025-06-16 04:00:00,472.4653860858625,477.91374692205306,472.2566074497181,476.3727111816406,15626100
2025-06-17 04:00:00,472.6542856879232,475.97499162724574,471.3419021646973,475.279052734375,15414100
2025-06-18 04:00:00,475.2392860574369,478.2219594008936,471.71972301658775,477.4663391113281,17526500
2025-06-20 04:00:00,479.4448824655413,480.667759158903,474.1158234691147,474.6427612304688,37576200
2025-06-23 04:00:00,475.4480677233997,484.932977511559,469.7810065395394,483.1930847167969,24864000
2025-06-24 04:00:00,486.1260537385937,489.009298556199,483.9884469122188,487.2793273925781,22305600
2025-06-25 04:00:00,489.1982276680394,491.7036624656625,486.56353883181055,489.4268798828125,17495100
2025-06-26 04:00:00,490.1327808219991,495.1635541172166,489.9637493151316,494.5769653320313,21578900
2025-06-27 04:00:00,494.6763704185467,496.4162632322767,490.1824867596744,493.07568359375,34539200
2025-06-30 04:00:00,494.1693427257206,497.86785899517616,492.4691970236715,494.5372009277344,28369000
2025-07-01 04:00:00,493.60258452282886,495.1734457101395,488.1443023264632,489.2080993652344,19945400
2025-07-02 04:00:00,487.1600396387865,490.6497772469701,485.8775119148357,488.2536926269531,16319600
2025-07-03 04:00:00,490.9580057562307,497.2415119784696,490.5901475399693,495.9589538574219,13984800
2025-07-07 04:00:00,494.5073652747992,495.8694479262707,492.36978876052433,494.8453979492188,13981600
2025-07-08 04:00:00,494.36815380384166,495.3226311177228,491.25622643335066,493.7517395019531,11846600
2025-07-09 04:00:00,497.4104769193033,503.8530622357068,496.8537136582796,500.6019592285156,18659500
2025-07-10 04:00:00,500.1445884984204,501.5265750230592,494.8752111441128,498.5836791992188,16492100
2025-07-11 04:00:00,495.59103056526646,502.1131401056752,494.9248868769196,500.41302490234375,16459500
2025-07-14 04:00:00,498.6234399223271,501.0593019842245,498.1362796464767,500.1147766113281,12058800
2025-07-15 04:00:00,500.1147739294682,505.36427783294863,499.88612172349406,502.8986206054688,14927200
2025-07-16 04:00:00,502.2623068754336,503.793421043838,498.99133023831314,502.6997680664063,15154400
2025-07-17 04:00:00,502.7594088608256,510.40499725185873,502.6997578215743,508.7446594238281,17503100
2025-07-18 04:00:00,511.5085634207008,511.6676733111879,504.4992933518648,507.1041564941406,21209700
2025-07-21 04:00:00,503.7834776665751,509.1324405638626,502.6301736290422,507.1141357421875,14066800
2025-07-22 04:00:00,508.018867615488,508.2475501614973,502.3517761230469,502.3517761230469,13868600
2025-07-23 04:00:00,503.8232255681408,503.8630030405687,497.80817995491657,502.94830322265625,16396600
2025-07-24 04:00:00,505.8315833881949,510.703277326071,504.3700721726997,507.9294128417969,16107000
2025-07-25 04:00:00,509.51021364184703,515.2966076642933,507.4124144561098,510.74310302734375,19125700
2025-07-28 04:00:00,511.110930710653,512.0256002286585,507.1737799777055,509.5400390625,14308000
2025-07-29 04:00:00,512.5525759685828,514.6304711522027,508.60547322287385,509.6096496582031,16469200
2025-07-30 04:00:00,512.1946027794743,512.9701269930791,506.4977159897069,510.2757568359375,26380400
2025-07-31 04:00:00,552.0232408256204,552.2420017670738,528.8280273057109,530.4187622070312,51617300
2025-08-01 04:00:00,531.9100652869249,532.7054326872741,517.8517174087783,521.0829467773438,28977600
2025-08-04 04:00:00,525.218957545317,535.141297909759,525.0797515616827,532.54638671875,25349000
2025-08-05 04:00:00,534.077432699505,534.196734767709,524.194840165689,524.701904296875,19171600
2025-08-06 04:00:00,527.8338028961505,528.6291703469228,521.0034855448089,521.908203125,21355700
2025-08-07 04:00:00,523.7573865594029,525.0399748350125,514.56081112672,517.8318481445312,16079100
2025-08-08 04:00:00,519.5817267008259,521.629826851029,516.4101479520375,519.0249633789062,15531000
2025-08-11 04:00:00,519.2834381856256,524.5429245664681,516.7183220142601,518.7565307617188,20194400
2025-08-12 04:00:00,520.7250669698358,527.9132904806338,519.6811434112465,526.183349609375,18667000
2025-08-13 04:00:00,529.0367402367135,529.6233593434064,516.3703308668756,517.5733642578125,19619200
2025-08-14 04:00:00,519.5418962511537,522.9123315064297,517.1358902118243,519.4623413085938,20269100
2025-08-15 04:00:00,519.7507304052322,523.0614541020369,516.0820397908819,517.1657104492188,25213300
2025-08-18 04:00:00,518.5775217659684,519.8003983365775,511.0512359172718,514.1134033203125,23760600
2025-08-19 04:00:00,512.0256106523992,512.1846598699071,505.6128505766311,506.8258056640625,21481000
2025-08-20 04:00:00,506.925219770199,508.0486982628479,501.5265882427872,502.7991943359375,27723000
2025-08-21 04:00:00,501.6041452591809,505.5278315490841,500.6381609615915,502.15185546875,18443300
2025-08-22 04:00:00,502.1618461633245,508.6150227226763,500.32946944945456,505.1295166015625,24324200
2025-08-25 04:00:00,504.5319946732823,506.0855321115255,502.0323791323648,502.17181396484375,21638600
2025-08-26 04:00:00,502.2713680297872,502.8888260614156,496.4456179190968,499.96099853515625,30835700
2025-08-27 04:00:00,499.9211487290224,505.1892506185915,497.8298390405613,504.6415100097656,17277900
2025-08-28 04:00:00,504.9900522378754,508.9734875719172,503.4066403395377,507.5295104980469,18015600
2025-08-29 04:00:00,506.5535790393771,507.4896888132377,502.40083415821226,504.59173583984375,20961600
2025-09-02 04:00:00,498.3974910813857,503.90458943006223,494.75264396148896,503.0282287597656,18128000
2025-09-03 04:00:00,501.70375627159575,505.68719181229375,500.2398424947412,503.2572937011719,16345100
2025-09-04 04:00:00,502.2116394820944,506.0457023892234,501.0664078062513,505.866455078125,15509500
2025-09-05 04:00:00,506.9619070760115,509.8498918622262,490.3310509759443,492.9501647949219,31994800
2025-09-08 04:00:00,496.0472478127919,499.1244784694731,492.9800158612091,496.1369018554688,16771000
2025-09-09 04:00:00,499.3535217605099,500.17013335375145,495.6389875077243,496.3460388183594,14410500
2025-09-10 04:00:00,500.8971201283455,501.1460848531792,494.6630336933239,498.29791259765625,21611800
2025-09-11 04:00:00,500.1701275152439,501.08633106619584,495.8182290284252,498.9352722167969,18881600
2025-09-12 04:00:00,504.55191069082485,510.42747218178897,501.7635178992086,507.7884521484375,23624900
2025-09-15 04:00:00,506.68306017742736,513.3353599697668,504.9004642300766,513.225830078125,17143800
2025-09-16 04:00:00,514.7395367165727,515.0880630075219,506.4938265025834,506.9320068359375,19711900
2025-09-17 04:00:00,508.5054498653079,509.1726886784055,503.8348693472275,507.9079284667969,15816600
2025-09-18 04:00:00,509.3718409712672,510.9453149965379,505.55771489166153,506.3444519042969,18913700
2025-09-19 04:00:00,508.445681539448,517.1494779837726,508.1967168320822,515.78515625,52474100
2025-09-22 04:00:00,513.4548737162081,515.5959337012963,510.4174557013089,512.319580078125,20009300
2025-09-23 04:00:00,511.6722984831285,512.4590659268906,505.2091838485409,507.1212463378906,19799600
2025-09-24 04:00:00,508.266442508536,510.35772177145367,504.82077941210207,508.0373840332031,13533700
2025-09-25 04:00:00,506.1950582100621,507.89799878212006,502.94857891661616,504.9303283691406,15786500
2025-09-26 04:00:00,507.94778361103766,511.8117209714621,504.52202659403474,509.3419799804688,16213100
2025-09-29 04:00:00,509.3817950243417,514.7096154882738,506.77264973451184,512.4689331054688,17617800
2025-09-30 04:00:00,511.11459757878936,516.0142062084105,507.54943619028296,515.8051147460938,19728200
2025-10-01 04:00:00,512.6681599915194,518.3545363078492,509.5710533372991,517.557861328125,22632300
2025-10-02 04:00:00,515.496404228155,519.439966484546,508.5652045551738,513.604248046875,21222900
2025-10-03 04:00:00,514.9585548343116,518.3345307125708,512.8672756929882,515.20751953125,15112300
2025-10-06 04:00:00,516.4623876768178,528.8309994124726,516.0541122577388,526.3811645507812,21388600
2025-10-07 04:00:00,526.1022689962125,527.6060256392368,519.2806599401652,521.8101196289062,14615200
2025-10-08 04:00:00,521.1130687043808,524.7678538085896,520.923853084141,522.676513671875,13363400
2025-10-09 04:00:00,520.1769452354545,522.158694647609,515.2574000210162,520.2366943359375,18343600
2025-10-10 04:00:00,517.4881335274953,521.4118200258811,507.5195762105422,508.8440551757813,24133800
2025-10-13 04:00:00,514.2714464494894,514.2714464494894,509.5610534984588,511.9212341308594,14284200
2025-10-14 04:00:00,508.11707238992415,513.1461778212379,503.9045785101632,511.4432373046875,14684300
2025-10-15 04:00:00,512.8274957075639,515.0482414945574,507.888013925759,511.3038024902344,14694700
2025-10-16 04:00:00,510.4573477017149,514.7096236704256,506.02576365101777,509.4913330078125,15559600
2025-10-17 04:00:00,506.9320390116644,513.3453425707617,505.2091921192977,511.4532470703125,19867800
2025-10-20 04:00:00,512.4788764440519,516.5519656323323,511.3037703677804,514.6498413085938,14665600
2025-10-21 04:00:00,515.3569857054445,516.5420602391357,510.9154330870712,515.5162963867188,15586200
2025-10-22 04:00:00,518.9919195722497,523.0549803520576,515.5661623300699,518.3843994140625,18962700
2025-10-23 04:00:00,520.2964530626382,521.7802730707533,516.4623598997719,518.404296875,14023500
2025-10-24 04:00:00,520.6250388201142,523.1744351060786,518.5536961256696,521.441650390625,15532400
2025-10-27 04:00:00,529.577902779321,532.3662956890146,526.819354031342,529.3189697265625,18734700
2025-10-28 04:00:00,547.7224103521172,551.4269763883988,538.5306518978505,539.8252563476562,29986700
2025-10-29 04:00:00,542.6833492925585,544.0078586434945,534.507325873603,539.307373046875,36023000
