Date,Open,High,Low,Close,Volume
2024-08-15 18:30:00,1776.5955951852964,1787.9753867685558,1756.908995346757,1785.1904296875,7335657
2024-08-18 18:30:00,1786.1988792940135,1793.449357119504,1775.827355039649,1790.8084716796875,2585989
2024-08-19 18:30:00,1805.405353385153,1810.879141874375,1794.0735069359491,1797.914794921875,3870333
2024-08-20 18:30:00,1800.6995713961778,1804.444850251852,1793.0169961955314,1798.394775390625,1966902
2024-08-21 18:30:00,1809.2465931329775,1818.513723597305,1795.51394205871,1805.6453857421875,4300287
2024-08-22 18:30:00,1803.67673695606,1807.902177209496,1783.3179574078772,1788.215576171875,5015935
2024-08-25 18:30:00,1795.8021261828926,1813.8081635443525,1790.0401942272256,1801.7081298828125,3728589
2024-08-26 18:30:00,1801.7079786991785,1827.2525181137996,1799.5472543971127,1824.7076416015625,3830679
2024-08-27 18:30:00,1831.237958279541,1873.588133022963,1822.1148997127973,1862.1602783203125,6514531
2024-08-28 18:30:00,1856.3023384955795,1873.1079727033768,1844.6824662886909,1856.638427734375,7228284
2024-08-29 18:30:00,1861.1039704725115,1872.6278340667684,1851.5007508106305,1866.5777587890625,13466759
2024-09-01 18:30:00,1866.241657337013,1897.356112283312,1865.713550595146,1886.552490234375,5573739
2024-09-02 18:30:00,1888.9533893572925,1888.9533893572925,1859.6155051280512,1864.22509765625,4694322
2024-09-03 18:30:00,1844.8744872415468,1850.7324277310104,1824.6597803927025,1846.1708984375,4778310
2024-09-04 18:30:00,1849.8201661965988,1863.0245930805456,1833.8307821972223,1856.4464111328125,4081810
2024-09-05 18:30:00,1845.7388167038996,1859.6634851962024,1821.5866958391305,1826.3883056640625,5848106
2024-09-08 18:30:00,1815.008600298448,1844.6345108844123,1814.048278287708,1819.47412109375,4772612
2024-09-09 18:30:00,1829.317300201853,1858.2229673598688,1820.7704114285848,1836.4237060546875,6909600
2024-09-10 18:30:00,1838.7284033553788,1849.5800883553493,1829.4133272673623,1834.3590087890625,5312946
2024-09-11 18:30:00,1848.619909793952,1878.774045014654,1834.9833838435984,1873.06005859375,8555092
2024-09-12 18:30:00,1873.05981264334,1880.8864596141436,1858.8471187859725,1866.9617919921875,3843127
2024-09-15 18:30:00,1868.5464710616527,1874.548483367517,1856.3504289468576,1872.867919921875,1570181
2024-09-16 18:30:00,1870.4671897008432,1880.7425882881328,1865.0894099053755,1875.0767822265625,2793127
2024-09-17 18:30:00,1861.8242226231127,1861.8242226231127,1806.6537722399733,1817.0732421875,6385468
2024-09-18 18:30:00,1834.791051102084,1848.5237015550497,1804.2528841458936,1819.041748046875,7976570
2024-09-19 18:30:00,1829.4133034638185,1839.016522904573,1793.3052218119396,1830.133544921875,15242974
2024-09-22 18:30:00,1833.2546020080952,1842.761812755645,1803.9167195535472,1821.2025146484373,3636672
2024-09-23 18:30:00,1813.087822795001,1835.0792186672709,1797.1465020357018,1823.2672119140625,7277616
2024-09-24 18:30:00,1811.503436175212,1826.148347119212,1802.3324311332524,1820.098388671875,4268341
2024-09-25 18:30:00,1822.498942813643,1841.8493352545952,1817.8893508178403,1824.8516845703125,8952803
2024-09-26 18:30:00,1855.438133669678,1896.2518191297415,1827.7809300940016,1831.093994140625,14908931
2024-09-29 18:30:00,1805.40537191387,1825.8122145485347,1796.282312853667,1801.179931640625,6986955
2024-09-30 18:30:00,1800.603757202924,1833.2066423426224,1800.603757202924,1828.7891845703125,4029072
2024-10-02 18:30:00,1814.528280610594,1835.991452228292,1806.3655442331449,1818.2735595703125,7503887
2024-10-03 18:30:00,1814.5764408447044,1876.5651542030091,1811.1672509312864,1842.0416259765625,10001483
2024-10-06 18:30:00,1846.8912352709824,1864.9453358766805,1840.025026708701,1857.5509033203125,6112575
2024-10-07 18:30:00,1861.007899519078,1880.2622839615103,1830.7096956078076,1871.2353515625,5637391
2024-10-08 18:30:00,1875.07665925967,1898.5564839074104,1867.922190438456,1875.2686767578125,4857163
2024-10-09 18:30:00,1880.2143346978123,1886.07227503949,1838.1521871723023,1842.8577880859373,4782119
2024-10-10 18:30:00,1841.8974879353768,1869.7468243014484,1834.310921135121,1858.3189697265625,4709431
2024-10-13 18:30:00,1855.4860705732613,1891.354071794841,1854.477685639696,1881.1746826171875,3751378
2024-10-14 18:30:00,1882.2310163628915,1912.433094709219,1874.3083602991192,1881.558837890625,5353705
2024-10-15 18:30:00,1877.42944464905,1881.7989564876757,1840.312977195666,1843.9141845703125,3111512
2024-10-16 18:30:00,1858.415027332384,1899.516854492198,1853.5654717255,1890.0096435546875,8162822
2024-10-17 18:30:00,1818.657760223304,1859.9995499352583,1795.0818094027522,1805.0211181640625,10526196
2024-10-20 18:30:00,1816.064897246326,1823.459446927408,1765.0718228709857,1779.236572265625,4654601
2024-10-21 18:30:00,1784.470181434696,1803.2925852339904,1773.666559613223,1778.132080078125,4125240
2024-10-22 18:30:00,1772.034052723245,1811.1671716222952,1770.833650303029,1799.067138671875,4311910
2024-10-23 18:30:00,1787.5431906883384,1809.246441971513,1786.1987165960795,1789.415771484375,2906475
2024-10-24 18:30:00,1789.5118373771484,1801.9000136074255,1773.138418954866,1788.16748046875,4689120
2024-10-27 18:30:00,1785.9107053224764,1807.229923208772,1783.3178829165497,1791.3365478515625,7018940
2024-10-28 18:30:00,1792.9391324904534,1798.378144066303,1776.4277753656768,1786.4317626953125,4621252
2024-10-29 18:30:00,1779.3416136488445,1786.1404080241402,1744.7163014394891,1750.301025390625,5919715
2024-10-30 18:30:00,1736.5092654474463,1736.5092654474463,1696.2992285309076,1706.740234375,7395236
2024-10-31 18:30:00,1713.7816813488191,1715.2385657478123,1701.6895882617994,1710.236572265625,371966
2024-11-03 18:30:00,1674.9314693544443,1716.2098616116575,1668.618303479812,1712.9561767578125,7336722
2024-11-04 18:30:00,1709.4110437798347,1717.6181118779048,1694.842199656711,1703.7777099609375,3160880
2024-11-05 18:30:00,1713.296194916247,1774.679548579323,1711.985022561022,1771.2801513671875,10421494
2024-11-06 18:30:00,1760.8390975998177,1773.22261567757,1735.6350435250165,1751.2237548828125,4550965
2024-11-07 18:30:00,1765.7439982122546,1787.694367437014,1761.0334287500186,1777.3504638671875,4210960
2024-11-10 18:30:00,1776.427742360696,1814.306737413767,1770.163186757311,1806.6337890625,3804234
2024-11-11 18:30:00,1817.317558488208,1826.9330191433785,1807.507894006288,1815.083740234375,5012450
2024-11-12 18:30:00,1807.605094015565,1819.3572716489664,1802.943134866599,1814.6953125,4257495
2024-11-13 18:30:00,1811.975680567675,1822.0767695268305,1802.6516440521305,1810.9559326171875,4311431
2024-11-17 18:30:00,1796.047127993138,1796.047127993138,1743.4050832115963,1759.3822021484375,4839244
2024-11-18 18:30:00,1773.0283689800722,1806.24528689049,1768.2206977377823,1772.2999267578125,4669769
2024-11-20 18:30:00,1789.0540816629436,1813.335488851637,1768.26917339711,1781.3326416015625,5436504
2024-11-21 18:30:00,1800.80625185363,1859.0331371970144,1781.2840242640295,1847.572265625,6301486
2024-11-24 18:30:00,1860.927145784527,1864.1323391283015,1827.904430253904,1835.383056640625,12764638
2024-11-25 18:30:00,1850.194581938472,1882.8773790978912,1842.7645663309447,1868.8427734375,6850495
2024-11-26 18:30:00,1874.621750796134,1885.5969943515,1856.7992214996743,1869.1827392578125,4447143
2024-11-27 18:30:00,1859.8586361338637,1859.8586361338637,1798.4266776839895,1803.282958984375,8468790
2024-11-28 18:30:00,1797.8925063282472,1823.0480681141644,1791.9678666332622,1804.448486328125,5244346
2024-12-01 18:30:00,1805.5655210664468,1828.6814691911163,1782.4495729417774,1825.7677001953125,2868263
2024-12-02 18:30:00,1832.760605927078,1845.144123534693,1817.3662175546283,1837.7139892578125,4715792
2024-12-03 18:30:00,1829.8468273930628,1858.935905488834,1821.1055208927776,1834.9459228515625,4705573
2024-12-04 18:30:00,1845.386971128795,1893.8526842407528,1834.654541582606,1879.2352294921875,9050038
2024-12-05 18:30:00,1877.2442779990852,1882.2461532385448,1857.4306251975145,1867.1431884765625,3573331
2024-12-08 18:30:00,1868.8912975545848,1874.7188352688952,1842.6673778401905,1868.357177734375,4274645
2024-12-09 18:30:00,1883.2659588503625,1909.101352624084,1876.4671647750904,1892.54150390625,6174921
2024-12-10 18:30:00,1898.806057875605,1921.1449526741412,1895.8922889888397,1917.4056396484373,5025612
2024-12-11 18:30:00,1918.425358927604,1941.347102009896,1913.9091120699152,1929.88623046875,6462130
2024-12-12 18:30:00,1913.132112410419,1948.777171484316,1897.6406217246504,1942.22119140625,5362693
2024-12-15 18:30:00,1938.0933607570853,1942.1240981650324,1920.756459296608,1923.1361083984373,3119221
2024-12-16 18:30:00,1911.432497419917,1925.0300863243267,1901.7199339167669,1919.7852783203125,5811050
2024-12-17 18:30:00,1910.266971091808,1927.8951783904936,1905.216367108079,1922.261962890625,3064095
2024-12-18 18:30:00,1878.4097533316565,1903.4196039771011,1864.8121646312209,1890.259033203125,5323592
2024-12-19 18:30:00,1918.3768510152893,1923.038809987995,1856.3135514684036,1866.9002685546875,11056720
2024-12-22 18:30:00,1874.5732490554924,1884.2372017118132,1854.1282567360065,1868.988525390625,2781793
2024-12-23 18:30:00,1871.6594932162752,1886.1797274213889,1787.111585198432,1854.1768798828125,2360544
2024-12-25 18:30:00,1854.1769374713,1864.5693327398988,1847.6209572676305,1852.5743408203125,3623321
2024-12-26 18:30:00,1854.5168074679775,1868.8428379280156,1849.1748978049127,1861.655517578125,3937500
2024-12-29 18:30:00,1860.635616070436,1860.927040380296,1832.2749799986575,1851.2144775390625,7789055
2024-12-30 18:30:00,1837.9082915665465,1842.473148621904,1792.0164326986576,1825.9617919921875,3613063
2024-12-31 18:30:00,1820.134335963438,1838.5395957247829,1820.134335963438,1828.3900146484373,1838368
2025-01-01 18:30:00,1832.7607301511275,1906.2362966487788,1831.109641782825,1901.57421875,7083645
2025-01-02 18:30:00,1896.8149857004253,1896.8149857004253,1866.7546499738075,1883.023193359375,6218003
2025-01-05 18:30:00,1895.8923485784164,1916.288731426852,1872.5821967516329,1882.1490478515625,7164403
2025-01-06 18:30:00,1889.093520205408,1902.254090611412,1868.357221729347,1875.3502197265625,4294832
2025-01-07 18:30:00,1874.5246254427705,1882.8774057609292,1834.460303784991,1877.5841064453125,5482050
2025-01-08 18:30:00,1878.4583629543145,1895.74665458795,1855.6338390718156,1862.1898193359373,6833503
2025-01-09 18:30:00,1881.3233976824297,1920.950700979764,1876.709930393327,1910.4124755859373,8036913
2025-01-12 18:30:00,1899.777330605508,1925.8070469770787,1892.9785364775744,1905.799072265625,5804152
2025-01-13 18:30:00,1912.2579998126723,1915.12327712042,1875.5930733895989,1884.285888671875,5792162
2025-01-14 18:30:00,1891.036010381721,1901.7684398888916,1881.420549328485,1893.60986328125,2985439
2025-01-15 18:30:00,1909.4412763032324,1910.41253260361,1861.7526156669912,1873.0191650390625,7533579
2025-01-16 18:30:00,1797.795420989787,1804.5942151264317,1759.9164250856263,1763.2672119140625,16409953
2025-01-19 18:30:00,1770.5517282126625,1775.4080099966866,1741.60835991682,1761.17919921875,4333011
2025-01-20 18:30:00,1766.7638099629812,1779.0016155615642,1741.5111463055791,1748.941162109375,7169109
2025-01-21 18:30:00,1755.448693830049,1812.1700865447272,1753.2633671133483,1803.0887451171875,8373913
2025-01-22 18:30:00,1804.5941442893445,1825.5247642701756,1799.446438649042,1811.8299560546875,5907471
2025-01-23 18:30:00,1811.8786496612856,1840.4336089404928,1810.6645792715367,1821.5426025390625,4887027
2025-01-26 18:30:00,1795.6101350752897,1809.450537739156,1759.9164650474238,1769.6290283203125,7652371
2025-01-27 18:30:00,1777.3990640797924,1809.9361507719636,1772.4456805643415,1777.15625,6999495
2025-01-28 18:30:00,1791.9678626583263,1834.36322360914,1787.5972093347696,1827.1759033203125,5145155
2025-01-29 18:30:00,1819.3086909049005,1832.954770249272,1790.9965471548646,1806.488037109375,7336056
2025-01-30 18:30:00,1817.2205970496625,1842.910279604707,1817.2205970496625,1825.7677001953125,5820470
2025-01-31 18:30:00,1826.2533177597816,1836.2571867836969,1792.9391783431893,1798.1353759765625,1701402
2025-02-02 18:30:00,1783.2265984737835,1822.6110895629577,1779.7300994439906,1809.741943359375,4823228
2025-02-03 18:30:00,1834.703198206104,1856.2650411997824,1821.1056096540208,1844.2215576171875,7334787
2025-02-04 18:30:00,1851.214424585252,1864.5205878724964,1839.850773810688,1842.521728515625,4996744
2025-02-05 18:30:00,1861.898330498206,1868.6971246106148,1845.3869733680704,1860.587158203125,4765255
2025-02-06 18:30:00,1864.13219104828,1868.40562375176,1835.140096778848,1848.9320068359373,4126260
2025-02-09 18:30:00,1850.2432794461592,1850.2432794461592,1824.602089026561,1826.2532958984373,3828734
2025-02-10 18:30:00,1828.9727506286144,1848.3007750893653,1816.249316561804,1821.7369384765625,4411601
2025-02-11 18:30:00,1830.8182412610952,1840.142278618334,1793.9104995274497,1809.5963134765625,5633947
2025-02-12 18:30:00,1814.792533979024,1819.648815846776,1782.8867858202054,1790.268310546875,5237744
2025-02-13 18:30:00,1800.7092442878504,1805.856950285683,1775.7964955938853,1803.040283203125,5292961
2025-02-16 18:30:00,1785.703248001718,1799.4950394980904,1769.77462159192,1789.345458984375,4428956
2025-02-17 18:30:00,1789.3456107739096,1808.139397326379,1784.780634818134,1798.7181396484375,4365260
2025-02-18 18:30:00,1794.2989338566194,1796.0471240806544,1753.9917969230971,1758.7509765625,4611411
2025-02-19 18:30:00,1753.65187661327,1778.3703022593725,1753.65187661327,1772.6884765625,2218020
2025-02-20 18:30:00,1769.4347905187403,1777.2533326664163,1754.2830972545896,1762.8302001953125,3379879
2025-02-23 18:30:00,1748.309923055587,1756.0313630959042,1699.9413126430345,1713.3931884765625,7594720
2025-02-24 18:30:00,1694.9880113599872,1727.330776075937,1694.9880113599872,1716.8897705078125,5092963
2025-02-26 18:30:00,1704.748997302386,1724.805463456364,1700.7668702151418,1713.5875244140625,5757079
2025-02-27 18:30:00,1704.603415594686,1704.6519072727174,1634.0901134127998,1639.189208984375,12182167
2025-03-02 18:30:00,1643.6571185043986,1678.9136517994152,1643.6571185043986,1659.488525390625,7504969
2025-03-03 18:30:00,1646.2794646548505,1650.1644899401715,1621.9980566215932,1639.7720947265625,6759673
2025-03-04 18:30:00,1643.8026956375877,1683.1385762213686,1643.8026956375877,1662.30517578125,8180782
2025-03-05 18:30:00,1665.7046071983816,1672.794825837321,1642.4915571816716,1666.5301513671875,10610547
2025-03-06 18:30:00,1654.1465445914585,1655.9919552333556,1627.339895010843,1637.5380859375,8019331
2025-03-09 18:30:00,1637.5380832553346,1669.5895404009018,1628.0197243147556,1652.5439453125,7558981
2025-03-10 18:30:00,1631.7104941166235,1631.7104941166235,1589.9950857541564,1613.83935546875,12671234
2025-03-11 18:30:00,1589.84944650162,1589.84944650162,1518.850635339536,1545.123046875,14870008
2025-03-12 18:30:00,1553.281604513198,1559.886194636392,1525.163782654934,1534.439208984375,7822888
2025-03-16 18:30:00,1500.736758011993,1548.1826065260266,1500.736758011993,1544.34619140625,7526032
2025-03-17 18:30:00,1544.34619140625,1544.34619140625,1544.34619140625,1544.34619140625,0
2025-03-18 18:30:00,1556.9238965430377,1556.9238965430377,1527.5920028100838,1540.94677734375,7387068
2025-03-19 18:30:00,1546.240146235024,1584.9932992405395,1546.240146235024,1569.11328125,7186750
2025-03-20 18:30:00,1532.59385494289,1557.7980274559395,1518.7049607743006,1546.7742919921875,10074677
2025-03-23 18:30:00,1552.0189913058653,1560.9060103586978,1527.4947691913153,1546.968505859375,8857726
2025-03-24 18:30:00,1558.8663000022038,1589.1209562659596,1558.8663000022038,1581.6422119140625,9890140
2025-03-25 18:30:00,1579.2628561729366,1590.6751185099797,1549.153908730525,1553.4759521484375,6651302
2025-03-26 18:30:00,1549.688079270318,1573.3866387891755,1540.4125339270274,1557.4581298828125,9426573
2025-03-27 18:30:00,1544.2975705237486,1552.504639118573,1515.1598805138667,1525.5037841796875,6799047
2025-03-31 18:30:00,1495.0061979771754,1502.92196020728,1474.2212903040318,1482.6226806640625,12680733
2025-04-01 18:30:00,1491.0726643663595,1510.9349273715395,1491.0726643663595,1505.593017578125,6193478
2025-04-02 18:30:00,1490.538435185599,1490.538435185599,1442.3641486583924,1453.4849853515625,10459504
2025-04-03 18:30:00,1418.5197886514006,1429.689235806136,1406.3790852223406,1409.9241943359375,9590254
2025-04-06 18:30:00,1313.1385736419368,1365.489314158466,1269.4320382766357,1356.602294921875,21715252
2025-04-07 18:30:00,1389.8677955834949,1414.634831773138,1374.327694444895,1387.7310791015625,12805001
2025-04-08 18:30:00,1364.663707842691,1368.9371407012395,1342.179100849586,1363.3524169921875,8546854
2025-04-10 18:30:00,1370.6855647660782,1397.4437254302495,1356.893771609889,1368.937255859375,12567440
2025-04-14 18:30:00,1404.0480742507405,1406.087688754894,1368.5001176189407,1385.011474609375,10178530
2025-04-15 18:30:00,1384.0402738742662,1386.4684147056246,1356.6508927211694,1372.4822998046875,12022740
2025-04-16 18:30:00,1357.8162328834976,1388.7022289531085,1338.6825322481727,1378.6982421875,14264227
2025-04-20 18:30:00,1369.4714582615436,1429.4951483248678,1369.4714582615436,1409.29296875,15648970
2025-04-21 18:30:00,1398.6091260339042,1398.6091260339042,1378.5041672717928,1381.903564453125,9399738
2025-04-22 18:30:00,1404.4365301839098,1445.0350886470426,1398.2204665039803,1432.505859375,11136642
2025-04-23 18:30:00,1427.6496829084983,1440.2760150192205,1419.4911061400271,1429.1065673828125,7114292
2025-04-24 18:30:00,1433.08870715148,1458.535575435,1421.4336312546193,1437.653564453125,8329979
2025-04-27 18:30:00,1437.6534907325015,1446.7833234291916,1423.1818670852326,1439.4989013671875,5886253
2025-04-28 18:30:00,1439.4019470928108,1466.4029217301106,1431.7289980215005,1454.4564208984375,8056743
2025-04-29 18:30:00,1453.7764926957282,1465.431568419441,1439.984581952398,1456.9815673828125,7704183
2025-05-01 18:30:00,1456.5930649551544,1479.417588620504,1453.1936678135066,1463.586181640625,7402310
2025-05-04 18:30:00,1471.453369034679,1479.2234198282615,1459.6040889990925,1465.2373046875,4282493
2025-05-05 18:30:00,1462.7119235923028,1472.0359599506996,1456.0102317041706,1468.0538330078125,4270530
2025-05-06 18:30:00,1456.8844481471906,1475.1441139885928,1453.5821530190783,1464.9459228515625,5691799
2025-05-07 18:30:00,1464.654613791716,1472.9102929808605,1458.0500230157727,1467.9569091796875,8424409
2025-05-08 18:30:00,1457.5642989506216,1467.9568126185206,1451.1540310083217,1464.2659912109375,4478653
2025-05-11 18:30:00,1492.8209942326298,1585.0903465111594,1487.96471253376,1580.136962890625,11372857
2025-05-12 18:30:00,1562.7513505672505,1565.859323230766,1519.627548132014,1523.5125732421875,12846210
2025-05-13 18:30:00,1528.75740058924,1549.1537826809642,1524.3867472838704,1546.6285400390625,4870057
2025-05-14 18:30:00,1544.103254657481,1572.0753639006623,1525.8435894847285,1566.6363525390625,11151167
2025-05-15 18:30:00,1566.2479103864578,1566.2479103864578,1536.0418626920532,1544.200439453125,4576751
2025-05-18 18:30:00,1531.185508443418,1539.4411867318856,1510.9833306187809,1514.965576171875,8855798
2025-05-19 18:30:00,1524.8723866170074,1537.9843466293191,1513.2173110505078,1515.7425537109375,7143998
2025-05-20 18:30:00,1522.832797268108,1525.843668126893,1507.4869000940212,1523.41552734375,4157309
2025-05-21 18:30:00,1510.789092948556,1515.936798484799,1495.7346211126817,1503.01904296875,6158990
2025-05-22 18:30:00,1505.447258808557,1541.5779455953386,1505.447258808557,1519.8218994140625,5038421
2025-05-25 18:30:00,1521.5700705826605,1538.275749801986,1517.782147363295,1535.070556640625,3170102
2025-05-26 18:30:00,1534.487964353223,1537.401733466409,1511.6634396332652,1524.9696044921875,7775714
2025-05-27 18:30:00,1535.556238237006,1542.063608140773,1524.8724187426308,1526.6207275390625,3623370
2025-05-28 18:30:00,1543.3263431603168,1562.6543682753302,1531.2827406845122,1540.0240478515625,8609500
2025-05-29 18:30:00,1547.3124739974685,1548.297396005105,1531.652190030095,1539.1375732421875,13148092
2025-06-01 18:30:00,1536.4782943781508,1536.4782943781508,1515.7949327230604,1530.371826171875,4374509
2025-06-02 18:30:00,1535.4933708621093,1543.6682714095227,1512.4461724234918,1519.734619140625,6853403
2025-06-03 18:30:00,1519.7346010168856,1533.8190332918905,1518.158749909477,1527.8109130859375,4548307
2025-06-04 18:30:00,1524.5607331925255,1544.0621159555858,1518.3556767230737,1530.8642578125,6948539
2025-06-05 18:30:00,1531.2581829658582,1545.2441474823067,1519.8331118292815,1540.2210693359375,3960020
2025-06-08 18:30:00,1554.2069160448225,1564.0561360451063,1547.3124620446238,1549.183837890625,2903202
2025-06-09 18:30:00,1560.116482612782,1583.2621501262925,1553.7144894707471,1571.935546875,8591925
2025-06-10 18:30:00,1566.1244242034918,1609.9534525332194,1566.1244242034918,1606.5062255859375,10597410
2025-06-11 18:30:00,1592.6188275892266,1603.452969273507,1574.0037782857437,1584.345458984375,10483574
2025-06-12 18:30:00,1552.2369998927122,1584.7394243828517,1546.5244044661897,1577.844970703125,6968315
2025-06-15 18:30:00,1575.875214344727,1610.15054834862,1573.01891647278,1599.31640625,5591842
2025-06-16 18:30:00,1596.2630097727383,1622.5604988569514,1591.2399317053334,1615.173583984375,7622083
2025-06-17 18:30:00,1596.558578835151,1619.9011823893957,1596.558578835151,1608.2791748046875,5629707
2025-06-18 18:30:00,1599.4148737815738,1605.4228739879738,1587.2018168292147,1593.997802734375,5147760
2025-06-19 18:30:00,1594.58871180959,1606.1122510729597,1584.6410236941556,1598.429931640625,9202821
2025-06-22 18:30:00,1576.8601291540897,1576.8601291540897,1551.6461498856431,1560.116455078125,7943676
2025-06-23 18:30:00,1576.860073737694,1584.739449496533,1552.827953627288,1557.7525634765625,8083992
2025-06-24 18:30:00,1566.025955644839,1595.4751470327865,1561.199813873949,1590.550537109375,7813533
2025-06-25 18:30:00,1584.5425210067874,1599.5132869304996,1582.3756205245834,1591.6339111328125,6519233
2025-06-26 18:30:00,1594.5886581952298,1605.0288069577266,1578.238977654369,1583.7545166015625,8912268
2025-06-29 18:30:00,1590.648993297183,1590.648993297183,1570.064099926214,1577.6480712890625,6294505
2025-06-30 18:30:00,1584.7395342639384,1593.308307768125,1576.367697072364,1582.57275390625,4178937
2025-07-01 18:30:00,1593.6038341220217,1624.1364168524187,1579.2239966239758,1586.2169189453125,8653641
2025-07-02 18:30:00,1594.0962765801005,1607.786716594206,1590.6490495377586,1594.293212890625,5259695
2025-07-03 18:30:00,1600.4981989662078,1618.6207872342948,1587.9897380569496,1615.96142578125,4411273
2025-07-06 18:30:00,1615.272126013176,1619.2118141254034,1598.5284515362102,1602.4681396484375,3294523
2025-07-07 18:30:00,1603.4529602070286,1621.378491891406,1597.0509674297891,1613.9915771484375,4590681
2025-07-08 18:30:00,1613.1052929685202,1613.3022292758048,1599.1193284889714,1609.0670166015625,4580828
2025-07-09 18:30:00,1614.1886858160017,1614.1886858160017,1582.868118202301,1591.43701171875,5330179
2025-07-10 18:30:00,1555.2902357933656,1582.868050545757,1539.433016356687,1570.85205078125,11391755
2025-07-13 18:30:00,1567.7988696310574,1567.7988696310574,1536.2813659941348,1546.623046875,9173426
2025-07-14 18:30:00,1541.5013602388092,1579.4208563061295,1540.4179701114035,1561.6922607421875,7614807
2025-07-15 18:30:00,1555.1918577227598,1587.6942841349517,1554.6993967165145,1583.6561279296875,6223491
2025-07-16 18:30:00,1573.9053927711557,1585.7244570472844,1556.2752645133155,1559.6240234375,7374814
2025-07-17 18:30:00,1568.0942241264431,1575.1857343566385,1556.176692489401,1562.1846923828125,5161833
2025-07-20 18:30:00,1556.1767745731315,1565.041072656143,1543.1758521432762,1560.4119873046875,3682661
2025-07-21 18:30:00,1541.4029254290974,1561.889351060241,1541.4029254290974,1547.2139892578125,8473741
2025-07-22 18:30:00,1552.5325511946266,1567.897309898412,1526.629055261839,1550.7596435546875,8035026
2025-07-23 18:30:00,1556.1767861186595,1558.1466301517212,1524.8562179010848,1529.0914306640625,14169664
2025-07-24 18:30:00,1520.12860228797,1526.1366022975346,1488.512630894258,1492.84619140625,10851259
2025-07-27 18:30:00,1491.0734115180542,1496.392014262957,1460.14683725966,1493.1417236328125,6439855
2025-07-28 18:30:00,1490.0884773327002,1494.3235696797126,1473.5417400906863,1490.8763427734375,7070448
2025-07-29 18:30:00,1496.9830114866083,1498.7557989957106,1483.2925712781332,1496.0965576171875,5719051
2025-07-30 18:30:00,1486.936711768862,1504.0743788045277,1474.428250322285,1486.247314453125,6851407
2025-07-31 18:30:00,1471.374935830292,1476.1024890867666,1443.4031282013243,1447.4412841796875,8702978
2025-08-03 18:30:00,1439.4634841975633,1460.4423706154291,1429.1218033326477,1458.177001953125,8610216
2025-08-04 18:30:00,1456.404084468286,1456.404084468286,1433.0614816224124,1438.2816162109375,10213323
2025-08-05 18:30:00,1430.1067078263495,1434.14486387826,1408.7339490588547,1415.037353515625,10566934
2025-08-06 18:30:00,1408.4383894942564,1420.2574529026,1392.876574581379,1415.234375,9892020
2025-08-07 18:30:00,1403.5138318764698,1411.590144080286,1395.7329241309972,1401.6424560546875,10048009
2025-08-10 18:30:00,1398.4907470266712,1411.7871937906966,1392.6796832838538,1406.66552734375,6625368
2025-08-11 18:30:00,1406.6655976905836,1419.2726477892124,1399.5742071536924,1402.62744140625,9899184
2025-08-12 18:30:00,1403.5138705026145,1412.3781686321047,1400.953097311154,1405.0897216796875,10318063
2025-08-13 18:30:00,1404.6956380205245,1447.835267553816,1404.6956380205245,1425.8714599609375,12902347
2025-08-17 18:30:00,1442.6151494914589,1442.6151494914589,1408.0444126749926,1414.1510009765625,7254561
2025-08-18 18:30:00,1411.0977408332749,1427.5460108318366,1411.0977408332749,1418.2877197265625,3986094
2025-08-19 18:30:00,1418.9770874002822,1476.3980885005717,1418.9770874002822,1473.6402587890625,10413061
2025-08-20 18:30:00,1485.262351237006,1485.262351237006,1461.9197483180794,1473.8372802734375,6565539
2025-08-21 18:30:00,1475.5115598317454,1481.6181481033814,1463.6924963469764,1465.0714111328125,5543397
2025-08-24 18:30:00,1483.981859694785,1515.7948868943363,1483.981859694785,1508.9989013671875,10694531
2025-08-25 18:30:00,1500.03616013844,1515.2039825206518,1495.7024794249892,1506.53662109375,15994798
2025-08-27 18:30:00,1506.5366438633127,1506.5366438633127,1475.413133190423,1477.4814453125,5443364
2025-08-28 18:30:00,1479.254311487481,1479.254311487481,1445.5699084151588,1447.4412841796875,8169075
2025-08-31 18:30:00,1454.4343120627393,1480.7318023736236,1453.941851048263,1476.7921142578125,4546057
2025-09-01 18:30:00,1476.7920565936874,1489.9900353122632,1463.8896025641538,1476.1025390625,5218763
2025-09-02 18:30:00,1477.3829894013984,1479.2543652339205,1450.7900955921732,1456.798095703125,4623483
2025-09-03 18:30:00,1461.6242804276317,1461.6242804276317,1438.0846200594328,1440.94091796875,5787724
2025-09-04 18:30:00,1447.835279098319,1450.4945202945664,1411.3931666312185,1422.8182373046875,5466487
2025-09-07 18:30:00,1429.1218644887508,1436.0163186937275,1406.7641825159365,1411.2947998046875,3811567
2025-09-08 18:30:00,1458.6694341238242,1484.474341584966,1450.297597398603,1481.6181640625,13072640
2025-09-09 18:30:00,1487.330709756259,1511.756823802922,1486.5428442826578,1509.491455078125,7281071
2025-09-10 18:30:00,1500.922609577238,1504.4683046125388,1483.7849433052634,1486.9366455078125,8003662
2025-09-11 18:30:00,1513.8250582606502,1519.636121892633,1498.1647749913177,1502.596923828125,12856963
2025-09-14 18:30:00,1502.5969824151846,1504.4683582651935,1478.5648615170796,1485.6563720703125,6167414
2025-09-15 18:30:00,1485.656397411633,1491.1719366717366,1480.8302554728905,1488.5126953125,8923112
