Date,Open,High,Low,Close,Volume
2024-09-03 04:00:00,227.0584707554657,227.5055309941364,219.7266282681139,221.31619262695312,50190600
2024-09-04 04:00:00,220.2134333758585,220.3326453956529,216.0607044955809,219.40872192382807,43840200
2024-09-05 04:00:00,220.18362078658944,224.00848612752256,220.0743380534652,220.92872619628903,36615400
2024-09-06 04:00:00,222.48846914066647,223.77005891628232,218.3357556594125,219.37890625,48423000
2024-09-09 04:00:00,219.37892899374344,219.82598924771256,215.2957503769675,219.4683380126953,67180000
2024-09-10 04:00:00,217.49131703149231,220.03460793809228,215.3156066383465,218.67355346679688,51591000
2024-09-11 04:00:00,220.0147586705328,221.6341109819789,216.4680492147489,221.20692443847656,44587100
2024-09-12 04:00:00,221.04795042006705,222.09110108310472,218.385447552102,221.31619262695312,37455600
2024-09-13 04:00:00,222.1209120809665,222.57790161811045,220.46181236980377,221.04795837402344,36766600
2024-09-16 04:00:00,215.12686027714844,215.80243050187988,212.52396316355507,214.90830993652344,59357400
2024-09-17 04:00:00,214.34200737227792,215.48449636527133,213.10016491936787,215.37521362304688,45519300
2024-09-18 04:00:00,216.1302785252689,221.25660816461053,216.1203340830617,219.24978637695312,59894900
2024-09-19 04:00:00,223.52171975466865,228.3202009731081,223.1640685098405,227.3763885498047,66781300
2024-09-20 04:00:00,228.4692075464048,231.56884144729943,226.1345376792504,226.71075439453125,318679900
2024-09-23 04:00:00,225.8563676699032,227.95259834339623,224.33635371548323,224.99205017089844,54146000
2024-09-24 04:00:00,227.15779954496355,227.8532433973514,224.2568575968381,225.8861541748047,43556100
2024-09-25 04:00:00,223.462095237407,225.8066944385944,222.55804543582803,224.8927001953125,42308700
2024-09-26 04:00:00,225.81663654010725,227.0088022729372,223.9389713421174,226.0352020263672,36636700
2024-09-27 04:00:00,226.96904659349977,228.0221264682928,225.81661326820583,226.30340576171875,34026000
2024-09-30 04:00:00,228.5387415800987,231.4794311523437,228.1512873446241,231.4794311523437,54541900
2024-10-01 04:00:00,228.02216122790813,228.15130254219565,222.27988260723768,224.7337646484375,63285000
2024-10-02 04:00:00,224.4158271126304,225.8861642954019,221.5645617632429,225.30001831054688,32880600
2024-10-03 04:00:00,223.6707104185886,225.3298099915582,221.862595826182,224.1972503662109,34044200
2024-10-04 04:00:00,226.41271278943103,226.5120662505933,222.66732681912907,225.3199005126953,37245100
2024-10-07 04:00:00,223.0348997045567,224.21713611955545,219.885589131397,220.2432403564453,39505400
2024-10-08 04:00:00,222.83620769655573,224.5052366387564,221.79305702807565,224.296615600586,31855700
2024-10-09 04:00:00,223.7601370790405,228.25064364916537,223.36275355639287,228.04200744628903,33591100
2024-10-10 04:00:00,226.2935010745161,228.00227752622936,225.68748134269669,227.54527282714844,28183500
2024-10-11 04:00:00,227.8035972460956,227.9128799953492,225.8563814846346,226.0650177001953,31759200
2024-10-14 04:00:00,227.20748901369805,230.21771386522883,227.1081507143634,229.79052734375,39882100
2024-10-15 04:00:00,232.085459100832,235.9401430278398,230.8535458975589,232.3238983154297,64751400
2024-10-16 04:00:00,230.0885769817669,230.60517253033711,228.3400530967301,230.26739501953125,34082200
2024-10-17 04:00:00,231.9066247344228,232.3238971476739,229.0156269629083,230.63497924804688,32993800
2024-10-18 04:00:00,234.63864623478992,234.63864623478992,232.48280980290272,233.4663543701172,46431500
2024-10-21 04:00:00,232.91995571367767,235.3043021987925,232.91995571367767,234.93670654296875,36254500
2024-10-22 04:00:00,232.36362533760988,234.67842149785605,231.0820505913223,234.32077026367188,38846600
2024-10-23 04:00:00,232.552368896012,233.6054487889833,226.2736066643371,229.2540283203125,52287000
2024-10-24 04:00:00,228.4791464357764,229.3136761173618,226.91940013747097,229.0653076171875,31109500
2024-10-25 04:00:00,228.24072625952675,231.69801159617745,228.0718374956409,229.8998260498047,38802300
2024-10-28 04:00:00,231.79736647290133,233.1981533252385,231.0323872301169,231.8768310546875,36087100
2024-10-29 04:00:00,231.57880823795904,232.800777080786,230.8038996879506,232.14508056640625,35417200
2024-10-30 04:00:00,231.09197226998216,231.94636045913165,228.0519444590485,228.59835815429688,47070900
2024-10-31 04:00:00,227.8433387518272,228.33014650168323,223.8992454954501,224.43572998046875,64370100
2024-11-01 04:00:00,219.5279346472888,223.8793552942412,218.8325059309105,221.4552764892578,65276700
2024-11-04 05:00:00,219.5478246614517,221.3360657336285,218.27617915451208,220.5611572265625,44944500
2024-11-05 05:00:00,220.3525342324639,222.48849724939907,219.69683776020287,221.99176025390625,28111300
2024-11-06 05:00:00,221.15722727351368,224.5946536653585,219.7464961432124,221.2665100097656,54561100
2024-11-07 05:00:00,223.16406118155703,226.39285156162416,223.1044551692448,225.9954528808593,42137700
2024-11-08 05:00:00,225.9357792784742,227.4176895436531,225.17991383614745,225.7269287109375,38328800
2024-11-11 05:00:00,223.7775700900237,224.47376393957063,220.29658566640109,223.01174926757807,42005600
2024-11-12 05:00:00,223.3300179850212,224.3643609649356,222.14648085284745,223.01174926757807,40398300
2024-11-13 05:00:00,222.7929416764165,225.4185978724207,221.54973296285613,223.8969116210937,48566200
2024-11-14 05:00:00,223.79744575109493,227.62651917059247,223.7775501640544,226.9800567626953,44923900
2024-11-15 05:00:00,225.1699449930133,225.6871240415238,223.0515277694849,223.77755737304688,47923700
2024-11-18 05:00:00,224.0262037676668,228.49181480220403,223.9466365911712,226.7811584472656,44633700
2024-11-19 05:00:00,225.7467938634959,228.90952454109907,225.42854034251505,227.03973388671875,36211800
2024-11-20 05:00:00,226.82094870348703,228.68078414631773,224.6627401240164,227.7558441162109,35169600
2024-11-21 05:00:00,227.636502372658,228.90954693288327,224.48372676835865,227.2784576416016,42108300
2024-11-22 05:00:00,226.82094518602503,229.46649702017743,226.82094518602503,228.62110900878903,38168300
2024-11-25 05:00:00,230.2024695182051,231.982737654973,228.4918131754458,231.60479736328125,90152800
2024-11-26 05:00:00,232.0623165721609,234.29015208323423,232.0623165721609,233.7829132080078,45986200
2024-11-27 05:00:00,233.1961179232541,234.40949083683984,232.53970008294309,233.6536102294922,33498400
2024-11-29 05:00:00,233.53426018813377,236.5179610009136,232.69882760276832,236.0405731201172,28481400
2024-12-02 05:00:00,235.98089694287447,239.4817615684827,235.8714939748314,238.2882843017578,48137100
2024-12-03 05:00:00,238.5070985351772,241.4410680109117,237.60203896586933,241.3316650390625,38861000
2024-12-04 05:00:00,241.55048900644988,242.7837575833276,239.9392952788925,241.68972778320312,44383900
2024-12-05 05:00:00,242.66439419479377,243.21139387343032,240.81449907142343,241.71954345703125,40033900
2024-12-06 05:00:00,241.59025685240857,243.3009131878065,240.7647644785688,241.5206298828125,36870600
2024-12-09 05:00:00,240.516140724136,245.89675186527563,240.43657354260168,245.409408569336,44649200
2024-12-10 05:00:00,245.54863486606115,246.86147053083656,244.00705305092785,246.42385864257807,36914800
2024-12-11 05:00:00,246.61283253090065,249.43739908317045,244.9220565413804,245.1508178710937,45205800
2024-12-12 05:00:00,245.5486447760948,247.3885997871069,244.3452120348149,246.6128387451172,32777500
2024-12-13 05:00:00,246.47359279661413,247.9355922748061,244.90217516924,246.7819061279297,33155300
2024-12-16 05:00:00,246.64268436980004,250.0142660100041,246.30452004436617,249.6761016845703,51694800
2024-12-17 05:00:00,248.721307383058,252.45093348613432,248.4229342596344,252.1028289794922,51356400
2024-12-18 05:00:00,250.79000225751088,252.89847930582897,246.39401822090943,246.70233154296875,56774100
2024-12-19 05:00:00,246.15532490458145,250.6308762664829,245.7475488049507,248.4328765869141,60882300
2024-12-20 05:00:00,246.69239156062656,253.6145845456153,244.35516822034683,253.1073608398437,147495300
2024-12-23 05:00:00,253.38583418491564,254.26104280923545,252.07299848460428,253.88311767578125,40858800
2024-12-24 05:00:00,254.10192745486225,256.80713572411884,253.90300191480816,256.7972106933594,23234700
2024-12-26 05:00:00,256.7872242633273,258.6868506395932,256.2302692406472,257.6127014160156,27237100
2024-12-27 05:00:00,256.42919055718573,257.29448932345014,251.68511699924173,254.2013702392578,42355300
2024-12-30 05:00:00,250.8596087426004,252.1227129740064,249.3876539575231,250.82977294921875,35557500
2024-12-31 05:00:00,251.0684930674946,251.9039256958292,248.0748367187972,249.05946350097656,39480700
2025-01-02 05:00:00,247.57754859678104,247.74663833648884,240.5061920078161,242.5251617431641,55740700
2025-01-03 05:00:00,242.03781127929688,242.853348279154,240.5757966624965,242.03781127929688,40244100
2025-01-06 05:00:00,242.9826763531725,245.98627312798143,241.87870630793444,243.6689300537109,45045600
2025-01-07 05:00:00,241.6598791297847,244.215923537777,240.0387452815234,240.89407348632807,40856000
2025-01-08 05:00:00,240.6056476428208,242.38593107741448,238.7458122027361,241.38140869140625,37628900
2025-01-10 05:00:00,238.70602211575687,238.85521627248303,231.73411285331807,235.56320190429688,61710900
2025-01-13 05:00:00,232.2612117379593,233.39501742033124,228.4719141988712,233.12648010253903,49630700
2025-01-14 05:00:00,233.47458784982285,234.83713969366363,231.2069764534674,232.0125732421875,39435300
2025-01-15 05:00:00,233.36517465190275,237.66171090461413,233.1563089274433,236.5776214599609,39832000
2025-01-16 05:00:00,236.06047699847065,236.7168796666606,226.7911055301388,227.0198516845703,71759100
2025-01-17 05:00:00,230.85888730040747,231.0279618693864,227.2386640256131,228.7305145263672,68488300
2025-01-21 05:00:00,222.783001089375,223.20071739531107,218.1881065481907,221.43038940429688,98070400
2025-01-22 05:00:00,218.59586314481808,222.9023398570941,218.59586314481808,222.61392211914065,64126500
2025-01-23 05:00:00,223.5189888975117,225.7965406078772,221.09224303438072,222.44485473632807,60234800
2025-01-24 05:00:00,223.5587751677507,224.4041632112556,220.207089142254,221.56964111328125,54697900
2025-01-27 05:00:00,222.8029077898176,230.888727332658,222.76311661057,228.6111755371093,94863400
2025-01-28 05:00:00,229.5958003833341,238.88505261672515,229.5560092044273,236.9655303955078,75707600
2025-01-29 05:00:00,232.8480036441672,238.5568232574634,232.73860067537265,238.05953979492188,45486100
2025-01-30 05:00:00,237.3732826437262,239.48175963713217,235.92122345328548,236.2991485595703,55658300
2025-01-31 05:00:00,245.8470107317681,245.8470107317681,232.1717149504871,234.71780395507807,100959800
2025-02-03 05:00:00,228.7404632470789,230.5704628324937,224.4737624406888,226.77120971679688,73063300
2025-02-04 05:00:00,226.0153521080233,231.86341095944584,225.4186058340825,231.5352020263672,45067300
2025-02-05 05:00:00,227.28840417126327,231.40591110501148,227.02982220448573,231.20700073242188,39620300
2025-02-06 05:00:00,230.03338922164468,232.5297620441898,229.1780610151748,231.95291137695312,29925300
2025-02-07 05:00:00,231.33629458433444,232.72868233994456,226.02529517161955,226.393295288086,39707200
2025-02-10 05:00:00,228.5737755391387,229.5893382538889,226.21404995469493,226.6620941162109,33115600
2025-02-11 05:00:00,227.2097171947109,234.2092091135714,227.1400288616486,231.61053466796875,53718400
2025-02-12 05:00:00,230.19669384296432,235.9317077791751,229.6789461531513,235.8420867919922,45243300
2025-02-13 05:00:00,235.8819260401158,241.2883551100076,234.5477446540096,240.4818725585937,53614100
2025-02-14 05:00:00,240.203075232316,244.48441805735465,239.9442089936196,243.53854370117188,40896200
2025-02-18 05:00:00,243.0905000064508,244.1160290849872,240.7905267294893,243.4091186523437,48822500
2025-02-19 05:00:00,243.5982928571997,244.9424253685456,242.1048021606556,243.807373046875,32204200
2025-02-20 05:00:00,243.87707690453925,245.70908851524857,243.2298884862767,244.76321411132807,32316900
2025-02-21 05:00:00,244.88269415360097,247.6108093619248,244.1558662507813,244.48443603515625,53197400
2025-02-24 05:00:00,243.86711335623195,247.7800669312537,243.3593319822528,246.0277099609375,51326400
2025-02-25 05:00:00,246.92379728169456,248.91511822751468,243.84721006662005,245.96795654296875,48013300
2025-02-26 05:00:00,243.26972892021308,243.91690216055417,238.0922974197643,239.31695556640625,44433600
2025-02-27 05:00:00,238.3710773588995,241.4078448384303,236.0312691715791,236.27023315429688,41153600
2025-02-28 05:00:00,235.92174819400608,241.03944246427383,229.2010399398617,240.79052734375,56833400
2025-03-03 05:00:00,240.74073286620583,242.97101773746803,235.0853888180174,236.9970550537109,47184000
2025-03-04 05:00:00,236.6784633674393,239.02822274747484,233.6615980851158,234.9061737060547,53798100
2025-03-05 05:00:00,234.3983766092207,235.5234777567522,228.23523611666363,234.7169952392578,47227600
2025-03-06 05:00:00,233.4226244565456,236.827781170069,232.1481803716914,234.3087615966797,45170400
2025-03-07 05:00:00,234.0897249978684,240.3225538387904,233.7412377693079,238.0325469970703,46273600
2025-03-10 04:00:00,234.5178647329352,235.13518456664028,223.24699590534985,226.4928436279297,72071200
2025-03-11 04:00:00,222.8387656202518,224.8599551431671,216.50636447278404,219.88165283203125,76137400
2025-03-12 04:00:00,219.1847126113749,220.78772670269151,213.9774121949233,216.0384216308593,62547500
2025-03-13 04:00:00,215.0128916975229,215.8990289750484,207.51556900756947,208.7700958251953,61368300
2025-03-14 04:00:00,210.3332830996676,213.0215634427817,208.67053186821337,212.5635681152344,60107600
2025-03-17 04:00:00,212.3843419118567,214.28605714072168,209.0588394397278,213.07135009765625,48073400
2025-03-18 04:00:00,213.230666286154,214.2163605039484,210.57225445008928,211.7670440673828,42432400
2025-03-19 04:00:00,213.29039128502816,217.8106832228152,212.8224296395377,214.30596923828125,54385400
2025-03-20 04:00:00,213.0613904363763,216.5462020975973,211.29906714235267,213.17091369628903,48862900
2025-03-21 04:00:00,210.64192650603025,217.89033350890864,210.36314278996363,217.32281494140625,94127800
2025-03-24 04:00:00,220.04097309502072,220.5188858867363,217.63147647971348,219.7721405029297,44299500
2025-03-25 04:00:00,219.81197343150768,223.1275247285548,219.1249652538438,222.779037475586,34493600
2025-03-26 04:00:00,222.54005264880035,224.0435095903292,219.51325168877747,220.5686492919922,34466100
2025-03-27 04:00:00,220.4292545555072,224.0136380596445,219.6028546033708,222.8785858154297,37094800
2025-03-28 04:00:00,220.70805090185613,222.83876366462027,216.7353602231078,216.95440673828125,39818600
2025-03-31 04:00:00,216.0682695484103,224.6409066608951,215.29165561007284,221.1660614013672,65299300
2025-04-01 04:00:00,218.85612876373423,222.70932997882656,217.9500740762217,222.22146606445312,36412700
2025-04-02 04:00:00,220.3595869543347,224.21278818927524,220.06088576879955,222.91842651367188,35905900
2025-04-03 04:00:00,204.6480665355257,206.58961679788308,200.3766893820037,202.3082733154297,103419000
2025-04-04 04:00:00,193.0486144227304,199.0126263082325,186.52703508606032,187.56253051757807,125910900
2025-04-07 04:00:00,176.43103817745248,193.30748067285785,173.86223225537526,180.6725616455078,160466300
2025-04-08 04:00:00,185.88983084847527,189.51403482217904,168.47573669018362,171.6717987060547,120859500
2025-04-09 04:00:00,171.20381523449285,199.7394480269994,171.14407803694525,197.98709106445312,184395900
2025-04-10 04:00:00,188.2495411244853,193.9347541651764,182.20587449762067,189.5936737060547,121880000
2025-04-11 04:00:00,185.2924188893916,198.67408279715283,185.2525839628914,197.2901153564453,87435900
2025-04-14 04:00:00,210.52244846919623,212.0159391476752,200.28706023476008,201.6411590576172,101352900
2025-04-15 04:00:00,200.98403365195668,202.62686743682656,198.9329754067001,201.2628173828125,51343900
2025-04-16 04:00:00,197.49920369317184,199.8290454554037,191.535192242388,193.4269561767578,59732400
2025-04-17 04:00:00,196.34424488667963,197.9671763411939,193.5763099497932,196.1251983642578,52164700
2025-04-21 04:00:00,192.43128533414367,192.9589841185958,188.98629374468007,192.3217620849609,46742500
2025-04-22 04:00:00,195.26894368988752,200.715208155226,195.1196006832811,198.8732452392578,52976400
2025-04-23 04:00:00,205.1060615575032,207.0973825434984,201.9199510184256,203.712142944336,52929200
2025-04-24 04:00:00,204.00088023313933,207.92378505310097,202.0593452871763,207.4657745361328,47311000
2025-04-25 04:00:00,205.4744504992001,208.8397878176709,205.30519003897632,208.371826171875,38222300
2025-04-28 04:00:00,209.0887117708844,210.5822025692478,206.55974070372147,209.2281036376953,38743100
2025-04-29 04:00:00,207.78437328663367,211.3189707788267,207.4657546631633,210.2934417724609,36827600
2025-04-30 04:00:00,208.391754898292,212.65318081121785,205.77316280594096,211.577865600586,52286500
2025-05-01 04:00:00,208.1726964341785,213.62891164873253,207.9934696463897,212.3943023681641,57365700
2025-05-02 04:00:00,205.1956718800824,206.0917754590827,201.2827333487594,204.4588928222656,101010600
2025-05-05 04:00:00,202.2186538992821,203.21431440062256,197.34987465543003,198.02691650390625,69018500
2025-05-06 04:00:00,197.3498735756035,199.7792724238197,196.1650351546796,197.6485595703125,51216500
2025-05-07 04:00:00,198.3057033514284,198.574535944944,192.41139491378885,195.3983764648437,68536700
2025-05-08 04:00:00,196.86199326420865,199.1818840286168,193.83517686729027,196.63299560546875,50478900
2025-05-09 04:00:00,198.1364339272832,199.6697443694255,196.6827629534363,197.66847229003903,36453900
2025-05-12 04:00:00,210.32994399020487,210.62903686932515,206.12274573806783,210.1504821777344,63775800
2025-05-13 04:00:00,209.7915811886621,212.75257189298435,208.36592688565327,212.28399658203125,51909300
2025-05-14 04:00:00,211.78552428530423,213.29095299553776,209.94114592781207,211.6858367919922,49325800
2025-05-15 04:00:00,210.3100190919457,212.3139309113297,208.90429308394448,210.8085021972656,45029500
2025-05-16 04:00:00,211.71573318604425,211.92510277199543,209.1335944967917,210.6190643310547,54737900
2025-05-19 04:00:00,207.27923550566183,208.8444644477049,203.64029993754312,208.14659118652344,46140500
2025-05-20 04:00:00,207.03996203611737,207.83753801206527,204.40797196423648,206.232421875,42496600
2025-05-21 04:00:00,204.54755595275296,206.4118779017609,200.10109516487896,201.4768981933593,59211800
2025-05-22 04:00:00,200.1010778345708,202.1348820380274,199.09413231135568,200.7490997314453,46742400
2025-05-23 04:00:00,193.0824298832746,197.10020219746903,192.8730755135501,194.6775817871093,78432900
2025-05-27 04:00:00,197.6983910952664,200.1309909415137,196.83102019804124,199.60260009765625,56288500
2025-05-28 04:00:00,199.98144837254893,202.11495545301847,199.29353925378825,199.8119659423828,45339700
2025-05-29 04:00:00,202.9623758748587,203.19167383577107,197.9077500620525,199.3433837890625,51396800
2025-05-30 04:00:00,198.7651407343476,201.3472946799051,196.18300200128647,200.2406616210937,70819900
2025-06-02 04:00:00,199.6723835925692,201.5167770946724,199.5128653541448,201.08807373046875,35423300
2025-06-03 04:00:00,200.73914706631285,203.1518034040851,200.3503308633764,202.6533203125,46381600
2025-06-04 04:00:00,202.2943894332265,205.6142882803356,201.4868493484558,202.2046661376953,43604000
2025-06-05 04:00:00,202.8826044104843,204.1288120542833,199.54276184010465,200.0213165283203,55126100
2025-06-06 04:00:00,202.3841235560851,205.07592905349443,201.4370087789868,203.30133056640625,46607700
2025-06-09 04:00:00,203.7699042317972,205.3750202901374,199.4131671645148,200.8388214111328,72862600
2025-06-10 04:00:00,199.99141796230995,203.73004106569937,199.9615101944825,202.0551300048828,54672600
2025-06-11 04:00:00,202.88260699920767,203.8795731269679,197.80805305990708,198.1769256591797,60989900
2025-06-12 04:00:00,198.476026276637,199.07419684911244,196.7612432530472,198.5956573486328,43904600
2025-06-13 04:00:00,199.1240517744725,199.76210952406475,195.1062792678608,195.85400390625,51447300
2025-06-16 04:00:00,196.701426450214,198.08720880439395,195.9636660151664,197.81802368164065,43020700
2025-06-17 04:00:00,196.6017124403596,197.78810453675544,194.6177596316768,195.04644775390625,38856200
2025-06-18 04:00:00,195.34555431850023,196.9706140480472,194.47819861622497,195.98361206054688,45394700
2025-06-20 04:00:00,197.6385766343812,201.0880710219928,196.2627584683704,200.39019775390625,96813500
2025-06-23 04:00:00,201.01828233775663,201.686247808318,198.3563846401482,200.888671875,55814300
2025-06-24 04:00:00,201.97536755465325,202.8227948624406,199.5926190778996,199.6923217773437,54064000
2025-06-25 04:00:00,200.8388194477268,203.052085424857,200.0113357524488,200.948486328125,39525700
2025-06-26 04:00:00,200.81888589983927,202.025221644493,198.854876564116,200.39019775390625,50799100
2025-06-27 04:00:00,201.277510912804,202.6034778198992,199.39324535272064,200.469970703125,73188600
2025-06-30 04:00:00,201.3971296521761,206.7608124915243,198.6554726965608,204.54754638671875,91912800
2025-07-01 04:00:00,206.04299395149744,209.55231908550664,205.5146031050056,207.18951416015625,78788900
2025-07-02 04:00:00,208.2761972389462,212.69274987948137,207.5085290616707,211.7954864501953,67941800
2025-07-03 04:00:00,211.5063531929921,213.9987684566969,211.16738836812712,212.9021148681641,34955800
2025-07-07 04:00:00,212.0347473083985,215.57398008038285,208.16652910348648,209.3130340576172,50229000
2025-07-08 04:00:00,209.46260228799343,210.78855393169587,207.8175989494771,209.37286376953125,42848900
2025-07-09 04:00:00,208.8943192909964,210.6888614301138,206.59132988433592,210.4994354248047,48749400
2025-07-10 04:00:00,209.8713495723348,212.8323404073814,209.39281005517992,211.76559448242188,44443600
2025-07-11 04:00:00,209.9311570606941,211.4864217284832,209.2233044426644,210.5193634033203,39765800
2025-07-14 04:00:00,209.293099043616,210.27013683517245,206.910350525426,207.9870758056641,38840100
2025-07-15 04:00:00,208.5852680860029,211.2471659954246,208.2861751856472,208.47560119628903,42296300
2025-07-16 04:00:00,209.6619745482938,211.75559423754484,208.0070071659605,209.5223999023437,47490500
2025-07-17 04:00:00,209.93116216460888,211.1574262267181,208.95412441878605,209.38282775878903,48068100
2025-07-18 04:00:00,210.23024956462243,211.1474566075158,209.06380098140497,210.539306640625,48974600
2025-07-21 04:00:00,211.4565361150761,215.12536441190213,210.98796078626995,211.8353729248047,51377400
2025-07-22 04:00:00,212.4933551608528,214.2978613781744,211.58611235366487,213.74952697753903,46404100
2025-07-23 04:00:00,214.3477325289176,214.49727137359017,211.7655937275917,213.50030517578125,46989300
2025-07-24 04:00:00,213.251055366678,215.03563331063384,212.8821827557749,213.11148071289065,46022600
2025-07-25 04:00:00,214.04862920984863,214.58699944946247,212.7525701732737,213.2311248779297,40268800
2025-07-28 04:00:00,213.38067592321025,214.1981955143971,212.41361748607304,213.400619506836,37858000
2025-07-29 04:00:00,213.53020352524888,214.1582970701604,210.18041185237743,210.6290435791016,51411700
2025-07-30 04:00:00,211.2571158132724,211.74563469104567,207.0898047125579,208.415771484375,45512500
2025-07-31 04:00:00,207.85748415888983,209.2033793731888,206.5315173151756,206.9402770996093,80698400
2025-08-01 04:00:00,210.23023901853355,212.93202387361225,200.8886714237977,201.76600646972656,104434500
2025-08-04 04:00:00,203.8895472057539,207.24933356384108,201.06813110178,202.7330780029297,75109300
2025-08-05 04:00:00,202.7829065525681,204.7170232958933,201.5466782764192,202.3043670654297,44155100
2025-08-06 04:00:00,205.0061502968161,214.7265700698597,204.96626313259569,212.60302734375,108483100
2025-08-07 04:00:00,218.2159523061407,220.1799768073744,215.9229271551449,219.36245727539065,90224800
2025-08-08 04:00:00,220.1600196077929,230.2991627392556,218.5848113878,228.6541748046875,113854000
2025-08-11 04:00:00,227.486400432218,229.123279867368,224.3324083989562,226.747802734375,61806100
2025-08-12 04:00:00,227.57622481823225,230.36092560837628,226.63802588155733,229.21310424804688,55626200
2025-08-13 04:00:00,230.6304284784954,234.552944884794,229.99163136972763,232.88612365722656,69878500
2025-08-14 04:00:00,233.6147219132583,234.6727029329224,230.41083714463488,232.337158203125,51916300
2025-08-15 04:00:00,233.5548328767578,233.834298979768,228.9036945156081,231.1494140625,56038700
2025-08-18 04:00:00,231.25921652669464,232.67651332576617,229.672244959047,230.4507598876953,37476200
2025-08-19 04:00:00,230.8400151681398,232.42698672077373,228.9136940815642,230.1213836669922,39402600
2025-08-20 04:00:00,229.54248102593337,230.0315543310328,225.3404986724704,225.5800323486328,42263900
2025-08-21 04:00:00,225.83955683035407,226.08908123987143,223.3542882288465,224.4721527099609,30621200
2025-08-22 04:00:00,225.7397343895232,228.65417758009715,224.98118568943207,227.3267059326172,42477800
2025-08-25 04:00:00,226.049129981438,228.8637723966904,225.7996055926997,226.72784423828125,30983100
2025-08-26 04:00:00,226.438403395408,229.0534295301293,224.2625578823749,228.873764038086,54575100
2025-08-27 04:00:00,228.17510050695543,230.4607373856072,227.82576024347395,230.0515289306641,31259500
2025-08-28 04:00:00,230.3809040856524,232.9659733126178,228.90370861616245,232.1175842285156,38074700
2025-08-29 04:00:00,232.0676707602769,232.9360260407387,230.92984008944924,231.6983795166016,39418400
2025-09-02 04:00:00,228.8138823959992,230.4108447009183,226.53822101083423,229.28298950195312,44075600
2025-09-03 04:00:00,236.75874463665696,238.395624134605,233.9141603097862,238.016342163086,66427800
2025-09-04 04:00:00,237.996365667052,239.4436041167336,236.2896273284533,239.32383728027344,47549400
2025-09-05 04:00:00,239.5434165987409,240.8609127003189,238.0362947520209,239.2340087890625,54870400
2025-09-08 04:00:00,238.844756467826,239.69313028194867,235.89038089866293,237.42745971679688,48999500
2025-09-09 04:00:00,236.54912730927947,238.3257397896772,232.9160527142261,233.9041748046875,66313900
2025-09-10 04:00:00,231.7482872752143,231.9778454619465,225.5201526853384,226.35855102539065,83440800
2025-09-11 04:00:00,226.44839058875493,230.0115911363252,226.21881717306923,229.59239196777344,50208600
2025-09-12 04:00:00,228.7839306820605,234.063860229386,228.584314210114,233.6247100830078,55824200
2025-09-15 04:00:00,236.549127145038,237.7368657054393,234.58287368836287,236.24969482421875,42699500
2025-09-16 04:00:00,236.72878926810645,240.76111223381088,235.87043992435724,237.6969451904297,63421100
2025-09-17 04:00:00,238.5153883976145,239.6432435766681,237.27774187166392,238.5353546142578,46508000
2025-09-18 04:00:00,239.5134800259323,240.74113579799257,236.199788714976,237.42745971679688,44249600
2025-09-19 04:00:00,240.77107799962133,245.83144010441063,239.7530294205925,245.032958984375,163741300
2025-09-22 04:00:00,247.82763635806887,256.15178189089505,247.64797087115,255.5928192138672,105517400
2025-09-23 04:00:00,255.3932223520852,256.8504363399061,253.0975947938589,253.9459686279297,60275200
2025-09-24 04:00:00,254.73446948849343,255.2534845023776,250.5624136207024,251.8300018310547,42303700
2025-09-25 04:00:00,252.7282916183988,256.6807646844572,251.2311452680336,256.3813171386719,55202100
2025-09-26 04:00:00,253.61660096533103,257.10994249251326,253.2972024297037,254.97401428222656,46076300
2025-09-29 04:00:00,254.0757261912774,254.5148915782133,252.52867184357527,253.9459686279297,40127700
2025-09-30 04:00:00,254.3751575512532,255.4331385813304,252.6284867333586,254.1455993652344,37704300
2025-10-01 04:00:00,254.55481135315,258.29769267334166,254.44502000530687,254.9640350341797,48713900
2025-10-02 04:00:00,256.09186667190835,257.68882891050583,253.66649683440303,256.6408386230469,42630200
2025-10-03 04:00:00,254.18552630266564,258.7468246365968,253.46689477740225,257.5291442871094,49155600
2025-10-06 04:00:00,257.499174775338,258.57713717661323,254.56478079871025,256.20166015625,44664100
2025-10-07 04:00:00,256.32145476920215,256.9103287268919,254.94407514023973,255.9920959472656,31955800
2025-10-08 04:00:00,256.03201279963565,258.0282082133661,255.62278908467795,257.569091796875,36496900
2025-10-09 04:00:00,257.3195337882977,257.50917476461467,252.6584199331141,253.55670166015625,38322000
2025-10-10 04:00:00,254.4550078501572,255.8922708493858,243.5358175290989,244.80340576171875,61999100
2025-10-13 04:00:00,248.9055871417832,249.2149949644775,245.09284695691,247.18885803222656,38142900
2025-10-14 04:00:00,246.1308726626428,248.37659224814223,244.2344780970313,247.29864501953125,35478000
2025-10-15 04:00:00,249.01538540478128,251.3409547309234,246.9992239099276,248.8656616210937,33893600
2025-10-16 04:00:00,247.77774448085987,248.56623493239263,244.6636846503341,246.9792633056641,39777000
2025-10-17 04:00:00,247.5481624372989,252.89796599708643,246.79958926324147,251.81002807617188,49147000
2025-10-20 04:00:00,255.4032084113237,263.87706298772724,255.143708503654,261.7411193847656,90483000
2025-10-21 04:00:00,261.3817895915523,264.7853058703715,261.3318664386604,262.27008056640625,46695900
2025-10-22 04:00:00,262.15033525743416,262.349966966352,254.94406918261987,257.9583435058594,45015300
2025-10-23 04:00:00,259.4454820834593,260.12418111371363,257.51916110368444,259.0861511230469,32754900
