Date,Open,High,Low,Close,Volume
2024-09-19 18:30:00,2838.756430247054,2901.4075048930017,2810.221195875677,2890.003173828125,3641632
2024-09-22 18:30:00,2892.332571352012,2945.7145483400527,2882.578180892528,2939.454345703125,1300470
2024-09-23 18:30:00,2931.15585489431,2931.15585489431,2859.429983559541,2863.7490234375,1929308
2024-09-24 18:30:00,2863.749069984707,2873.260815338254,2819.636191624619,2862.196044921875,1055354
2024-09-25 18:30:00,2864.2830665701063,2904.8048428813454,2854.674167856613,2898.25341796875,1902889
2024-09-26 18:30:00,2898.253441779502,2940.861873814792,2865.884454754662,2878.9873046875,2977081
2024-09-29 18:30:00,2876.997576184141,2909.706124674832,2856.0331583870834,2871.271240234375,1627702
2024-09-30 18:30:00,2875.541649372102,2875.541649372102,2806.339143756762,2837.737548828125,1184642
2024-10-02 18:30:00,2823.178793142816,2837.106731735907,2776.9306818262016,2808.23193359375,1233447
2024-10-03 18:30:00,2805.950913058085,2828.2742859395566,2734.176463728675,2764.94384765625,2456486
2024-10-06 18:30:00,2761.3042498599384,2782.1231747563133,2741.9411971515387,2750.04541015625,1280975
2024-10-07 18:30:00,2760.333604802783,2801.098025126875,2716.3662183472698,2735.875,1761488
2024-10-08 18:30:00,2740.339318628453,2742.7174325285027,2679.4839147128605,2687.4912109375,1476282
2024-10-09 18:30:00,2688.5103424536064,2705.3983631788246,2652.7929013427,2673.660400390625,2065078
2024-10-10 18:30:00,2683.463661587022,2707.922266928901,2656.530026136385,2701.322265625,679307
2024-10-13 18:30:00,2709.475281759991,2722.189756632328,2683.657720300339,2707.048828125,874010
2024-10-14 18:30:00,2710.931195584649,2716.9487533001934,2683.900406892272,2699.623779296875,1082666
2024-10-15 18:30:00,2707.09718625598,2715.250212700661,2674.5343678170534,2699.4296875,1170797
2024-10-16 18:30:00,2697.68253378276,2700.1575638443824,2643.3299731877614,2658.082763671875,1368242
2024-10-17 18:30:00,2658.0828331824578,2659.393212942984,2614.212598375217,2637.1669921875,1137277
2024-10-20 18:30:00,2635.128739979521,2657.4521142040253,2601.595102176689,2614.309814453125,792345
2024-10-21 18:30:00,2606.1084688697565,2630.275853329173,2595.092274110287,2602.808349609375,1272253
2024-10-22 18:30:00,2543.893824030917,2613.824260595203,2543.893824030917,2581.067138671875,1431962
2024-10-23 18:30:00,2569.128970586372,2569.128970586372,2380.448040858193,2431.403564453125,9216267
2024-10-24 18:30:00,2428.6859946148834,2465.276867660535,2426.550762829841,2453.678466796875,2761166
2024-10-27 18:30:00,2469.159144937238,2513.4177526958706,2445.9623436655493,2500.023681640625,852829
2024-10-28 18:30:00,2509.632330583052,2509.632330583052,2461.394481395327,2472.70166015625,1695654
2024-10-29 18:30:00,2481.776848804237,2487.891559530861,2458.871031051871,2479.787109375,1200637
2024-10-30 18:30:00,2479.7870359976687,2488.0855548126483,2449.8447403470686,2453.87255859375,1901355
2024-10-31 18:30:00,2469.1107892962864,2471.0519523196854,2437.4699741899085,2462.8505859375,118532
2024-11-03 18:30:00,2472.0710314022585,2472.0710314022585,2429.8507369907948,2450.524169921875,1097260
2024-11-04 18:30:00,2445.865401430169,2455.813861892336,2433.2478418196165,2447.17578125,702046
2024-11-05 18:30:00,2469.611452196455,2476.386532154494,2449.777629154025,2455.374267578125,1219166
2024-11-06 18:30:00,2455.374054274254,2464.407253718044,2421.401332931118,2430.630859375,1322446
2024-11-07 18:30:00,2438.927788649835,2469.6605169147483,2422.579669604473,2462.247314453125,1700877
2024-11-10 18:30:00,2463.5237739285594,2469.316739128912,2430.189173754933,2445.899169921875,1175577
2024-11-11 18:30:00,2449.7775706822567,2451.692178555918,2411.484454346943,2416.884765625,1624222
2024-11-12 18:30:00,2417.4740174733843,2427.980029788182,2405.985890652603,2420.272216796875,1262017
2024-11-13 18:30:00,2415.804451248359,2420.026560463074,2340.4947086024417,2345.89501953125,2443393
2024-11-17 18:30:00,2357.628355989708,2381.046163629545,2332.688834326965,2378.984130859375,1374215
2024-11-18 18:30:00,2387.8210740176746,2395.970682267616,2361.507022871615,2366.661865234375,1133370
2024-11-20 18:30:00,2380.800679721789,2380.800679721789,2333.032571434998,2339.611083984375,1291829
2024-11-21 18:30:00,2347.613353088314,2407.6551370493976,2334.7509378705845,2400.92919921875,1696471
2024-11-24 18:30:00,2425.230626434164,2460.2835069783887,2413.0554754508216,2426.654296875,4368045
2024-11-25 18:30:00,2441.186181184411,2449.7284438602323,2415.80462213737,2434.263916015625,982442
2024-11-26 18:30:00,2430.2871904428803,2447.7646089278323,2413.44813437444,2441.82421875,948232
2024-11-27 18:30:00,2440.940689057231,2493.12723742822,2408.735148515141,2417.572021484375,2540530
2024-11-28 18:30:00,2410.600728530422,2462.050868133835,2410.600728530422,2450.906494140625,1795164
2024-12-01 18:30:00,2439.9586625684246,2445.358973491614,2415.9518737711646,2434.214599609375,1006993
2024-12-02 18:30:00,2435.0494613734018,2446.291879693493,2421.303214414036,2437.847900390625,1641588
2024-12-03 18:30:00,2436.12953900783,2447.8137526509245,2412.024465943355,2419.830322265625,1321495
2024-12-04 18:30:00,2420.9106401262025,2469.415160108524,2405.642438807475,2449.385009765625,2071795
2024-12-05 18:30:00,2449.7774666798377,2450.5630144118554,2430.1399719569536,2438.780517578125,1308086
2024-12-08 18:30:00,2420.32129343532,2432.054648922866,2340.1021731538126,2357.23583984375,3385021
2024-12-09 18:30:00,2365.041840500616,2369.2639501866997,2345.0116899782884,2353.897705078125,2063838
2024-12-10 18:30:00,2361.4086980082207,2365.6799489199275,2341.77120363809,2357.824951171875,1718225
2024-12-11 18:30:00,2341.82054101358,2356.450379655681,2295.6232837042285,2302.447265625,3231056
2024-12-12 18:30:00,2302.4470222060845,2351.148103051197,2291.1554631934337,2346.77880859375,2260902
2024-12-15 18:30:00,2346.9751128385005,2349.6261265509324,2320.1698859339126,2323.2626953125,1247552
2024-12-16 18:30:00,2310.695063102716,2336.861929579234,2310.695063102716,2320.41552734375,2131569
2024-12-17 18:30:00,2307.454663175832,2339.807386268207,2307.454663175832,2316.438720703125,988403
2024-12-18 18:30:00,2304.4602052401287,2343.686056401983,2293.6595822074737,2317.077392578125,1655915
2024-12-19 18:30:00,2309.467724557705,2330.479748587135,2282.515070557055,2291.597412109375,2069691
2024-12-22 18:30:00,2294.641369734494,2309.124022795506,2273.285593186901,2296.5068359375,1066199
2024-12-23 18:30:00,2288.848234775878,2314.229552226785,2288.848234775878,2293.217529296875,683646
2024-12-25 18:30:00,2289.9773243568984,2299.403417590653,2282.564122249837,2290.46826171875,1033769
2024-12-26 18:30:00,2300.5324897599107,2303.134361905232,2286.049837508968,2298.814208984375,556816
2024-12-29 18:30:00,2299.05968803339,2316.389681190017,2282.8587549338595,2301.0234375,924180
2024-12-30 18:30:00,2297.586849677959,2310.007469026126,2281.140448083042,2284.67529296875,1878762
2024-12-31 18:30:00,2282.8588155253287,2294.7884979654154,2278.1949104183414,2280.011474609375,559893
2025-01-01 18:30:00,2287.767981935654,2336.517963432763,2273.530799215453,2327.04296875,1650744
2025-01-02 18:30:00,2338.678339641274,2370.834735922727,2321.9373281379058,2362.635986328125,1274239
2025-01-05 18:30:00,2374.1730256557257,2375.10575867804,2318.8442903999216,2333.130615234375,900419
2025-01-06 18:30:00,2334.063573808319,2358.708727057057,2332.198107583421,2347.46630859375,922768
2025-01-07 18:30:00,2347.662453978323,2365.3361989267164,2325.0793354331527,2357.481201171875,953351
2025-01-08 18:30:00,2361.457814796113,2428.8142759463803,2343.1457076596816,2391.257568359375,2425267
2025-01-09 18:30:00,2391.2577424018345,2411.484458748228,2370.049390991343,2397.787353515625,1651911
2025-01-12 18:30:00,2373.2405929574184,2415.903006147045,2365.385594359908,2406.5751953125,2595013
2025-01-13 18:30:00,2420.3212661598373,2423.2668904188554,2321.2501994677364,2325.0302734375,2052741
2025-01-14 18:30:00,2330.87260514862,2341.673228473689,2307.50417554499,2329.989013671875,1215150
2025-01-15 18:30:00,2333.867188879549,2336.861954874067,2283.8898589241226,2302.496337890625,2762596
2025-01-16 18:30:00,2307.405752799424,2336.1747320433897,2300.532629280447,2311.333251953125,1333005
2025-01-19 18:30:00,2313.738717944333,2325.079419305078,2293.315675101929,2302.692626953125,1382273
2025-01-20 18:30:00,2310.8422527675875,2334.2109200503423,2290.173741080801,2298.077880859375,1842885
2025-01-21 18:30:00,2300.0907444235577,2319.1881603751613,2289.928244871017,2300.4833984375,2658047
2025-01-22 18:30:00,2273.0398957567777,2298.86324791517,2212.9983546557087,2279.618408203125,3408925
2025-01-23 18:30:00,2290.5666487972244,2337.647495987577,2280.895086444603,2325.177734375,1688664
2025-01-26 18:30:00,2322.133697251149,2366.023448998165,2318.353383718259,2349.47900390625,2477358
2025-01-27 18:30:00,2357.48119559763,2363.3724438998315,2336.321747502455,2345.551513671875,1892156
2025-01-28 18:30:00,2341.918436117832,2352.5718729143537,2321.151881289454,2340.740234375,699576
2025-01-29 18:30:00,2340.7894200830306,2381.0462851096263,2340.7894200830306,2365.0908203125,1419960
2025-01-30 18:30:00,2357.9722699945264,2434.0675649870627,2357.9722699945264,2424.052490234375,2116148
2025-01-31 18:30:00,2430.139939176491,2554.838028984739,2391.0121355827387,2460.627197265625,2970999
2025-02-02 18:30:00,2459.5962149229367,2474.3243359703797,2372.7003007430244,2397.68896484375,2528480
2025-02-03 18:30:00,2405.5929736608914,2405.5929736608914,2359.297678237658,2393.859619140625,1992474
2025-02-04 18:30:00,2408.538762766955,2408.538762766955,2343.735029239593,2347.711669921875,1357416
2025-02-05 18:30:00,2356.499319499281,2365.2870502684787,2317.518941198998,2329.694091796875,1132113
2025-02-06 18:30:00,2336.8618194174337,2338.7764271667124,2293.757615357239,2321.004638671875,855602
2025-02-09 18:30:00,2327.9268622556306,2354.535765162653,2309.418666146116,2318.648193359375,1326354
2025-02-10 18:30:00,2328.025164964299,2334.849146922713,2254.924633602642,2273.28564453125,1389260
2025-02-11 18:30:00,2283.5458605845,2297.4884328852386,2263.3193863135825,2290.22265625,1341909
2025-02-12 18:30:00,2287.8665825033304,2303.085642004024,2271.420179494517,2279.42236328125,1334967
2025-02-13 18:30:00,2279.9130925334366,2323.1155800749834,2271.4688740822958,2276.329345703125,1135380
2025-02-16 18:30:00,2276.329430823597,2293.659424337889,2258.311933209394,2287.178955078125,1409168
2025-02-17 18:30:00,2287.17904363718,2296.1633418095184,2246.5295231516766,2254.384521484375,1035705
2025-02-18 18:30:00,2257.084579856575,2263.9085614208143,2207.254436331737,2209.61083984375,1521343
2025-02-19 18:30:00,2209.61072851207,2213.587368989304,2186.1440190733874,2207.303466796875,2206196
2025-02-20 18:30:00,2207.3036737471143,2212.703985102254,2186.045940674385,2201.01953125,1781509
2025-02-23 18:30:00,2189.580580676636,2210.1999493735907,2178.5836319813607,2200.822998046875,1627949
2025-02-24 18:30:00,2202.345003448744,2228.4629669638985,2197.386488155033,2218.349609375,1988040
2025-02-26 18:30:00,2228.511778209468,2228.511778209468,2192.62445032104,2204.259521484375,1699658
2025-02-27 18:30:00,2204.3580562349134,2208.8256344948168,2146.2311163198974,2150.55126953125,3683249
2025-03-02 18:30:00,2159.142471752544,2159.142471752544,2119.376546283704,2137.39404296875,1306470
2025-03-03 18:30:00,2140.437783808497,2140.4869254884225,2097.284437084069,2118.24755859375,1800330
2025-03-04 18:30:00,2112.99456534149,2152.171273896323,2111.030815745448,2131.110107421875,1145673
2025-03-05 18:30:00,2135.57760914812,2189.3843940941274,2124.5315180663188,2178.73095703125,1856868
2025-03-06 18:30:00,2186.340470972133,2186.340470972133,2149.5201676266797,2164.592041015625,1738356
2025-03-09 18:30:00,2167.979510760761,2226.0573080183467,2154.871386582588,2207.009033203125,1242387
2025-03-10 18:30:00,2199.399349846657,2221.44238913751,2171.170451941259,2176.76708984375,1325891
2025-03-11 18:30:00,2177.160105947309,2189.531584156364,2145.39636141498,2153.153076171875,1526212
2025-03-12 18:30:00,2145.3964226012604,2169.894150742321,2125.2188476629813,2135.38134765625,1845629
2025-03-16 18:30:00,2121.831291828584,2155.656828338742,2117.412855542962,2131.8955078125,1111886
2025-03-17 18:30:00,2131.8955078125,2131.8955078125,2131.8955078125,2131.8955078125,0
2025-03-18 18:30:00,2166.99756552946,2172.7416286827006,2153.6931147712576,2160.173583984375,1341405
2025-03-19 18:30:00,2163.9536812276774,2208.138045295977,2148.783764173998,2201.755859375,1426689
2025-03-20 18:30:00,2204.308858765917,2214.32393347734,2185.45691112403,2205.487060546875,2152415
2025-03-23 18:30:00,2209.4635575040347,2224.928084125828,2200.3812164721885,2215.3056640625,1454404
2025-03-24 18:30:00,2209.9547487462705,2250.4570850278583,2202.688970972272,2230.13232421875,2229340
2025-03-25 18:30:00,2230.81933919465,2238.576053510754,2197.239272084734,2205.241455078125,1416907
2025-03-26 18:30:00,2203.5232921909783,2219.920552767721,2160.124475668381,2203.965087890625,3752627
2025-03-27 18:30:00,2206.272404009836,2254.3842632873084,2199.6938916027498,2217.90771484375,2280152
2025-03-31 18:30:00,2218.055138936704,2243.240131281449,2179.7620223282347,2193.361083984375,2495962
2025-04-01 18:30:00,2203.032323824425,2203.032323824425,2150.3548394880845,2197.33740234375,1351493
2025-04-02 18:30:00,2185.1130403838,2212.0654534146915,2180.3510918370066,2203.866943359375,1310088
2025-04-03 18:30:00,2189.580618287982,2225.959124485599,2181.725620554213,2203.866943359375,1120226
2025-04-06 18:30:00,2111.030654660281,2220.6079696442,2111.030654660281,2208.62890625,3435185
2025-04-07 18:30:00,2227.186607277835,2264.399565484465,2211.525752509045,2247.7568359375,2774874
2025-04-08 18:30:00,2252.3713933540657,2311.480201648499,2248.0020989340924,2307.405517578125,2989089
2025-04-10 18:30:00,2351.1972219367067,2351.442690608515,2301.8580189031986,2323.2626953125,3836083
2025-04-14 18:30:00,2356.4994442091893,2356.4994442091893,2302.692658956642,2318.697265625,3042779
2025-04-15 18:30:00,2308.3874922964587,2332.934360568433,2308.3874922964587,2323.704833984375,1131979
2025-04-16 18:30:00,2314.377173785059,2336.7637273251385,2300.6309266633484,2331.95263671875,1962402
2025-04-20 18:30:00,2325.177604656988,2329.3994741521456,2306.2273747455256,2308.387451171875,1478430
2025-04-21 18:30:00,2327.0433844016457,2362.390878848253,2312.4135450863487,2355.22314453125,2352346
2025-04-22 18:30:00,2366.3182440167266,2393.810738138083,2350.0190266157124,2379.8681640625,2226066
2025-04-23 18:30:00,2379.867979637484,2442.315067615988,2275.1019956011355,2283.1533203125,7065430
2025-04-24 18:30:00,2289.633612290894,2299.4523596993467,2252.813309509196,2289.92822265625,2859858
2025-04-27 18:30:00,2302.496349368105,2306.4238484715047,2273.0401060926065,2276.574951171875,1555660
2025-04-28 18:30:00,2285.8042666616752,2290.22270274414,2270.6834923989963,2279.618408203125,1896387
2025-04-29 18:30:00,2277.949398128391,2309.860327197,2274.0218991661004,2299.64892578125,2083807
2025-05-01 18:30:00,2291.794010197549,2302.496349368105,2268.130732213357,2276.574951171875,1424284
2025-05-04 18:30:00,2281.9750758183536,2312.2166246689503,2277.0657023405943,2306.031005859375,2074103
2025-05-05 18:30:00,2297.78306799766,2346.778758141565,2297.78306799766,2338.629150390625,1888125
2025-05-06 18:30:00,2326.061434813229,2343.636898100996,2312.609797801949,2327.828857421875,1610400
2025-05-07 18:30:00,2318.8935932451186,2328.9086679425363,2298.5688334765755,2312.216796875,2323073
2025-05-08 18:30:00,2287.768137663965,2300.2378988832365,2260.57025538677,2290.615478515625,1805685
2025-05-11 18:30:00,2317.224467963012,2343.735086876148,2303.576504482828,2339.316650390625,1274873
2025-05-12 18:30:00,2332.541706924671,2354.5356050135724,2310.1549151140503,2317.224365234375,1929665
2025-05-13 18:30:00,2327.0430410418,2327.0430410418,2296.1139879646616,2307.896484375,1568111
2025-05-14 18:30:00,2308.976625401022,2326.944740521852,2297.586783068839,2312.51123046875,3236681
2025-05-15 18:30:00,2317.224305310505,2343.734922362786,2306.4236835484644,2338.236328125,1473000
2025-05-18 18:30:00,2331.95255175475,2361.408794513757,2331.95255175475,2339.512939453125,936655
2025-05-19 18:30:00,2351.19753918304,2351.19753918304,2296.1142659106454,2298.667236328125,1617408
2025-05-20 18:30:00,2303.478005860862,2332.6396359970754,2302.496131178057,2321.053466796875,1570754
2025-05-21 18:30:00,2312.3151721769136,2320.268454005645,2271.174713619723,2288.45556640625,2423653
2025-05-22 18:30:00,2294.542867173041,2321.642704503221,2287.375373708448,2316.438720703125,844118
2025-05-25 18:30:00,2325.07927344993,2353.8482499032,2321.250058032729,2350.706298828125,892618
2025-05-26 18:30:00,2350.706553150472,2365.8273291751543,2317.5191369873537,2337.058349609375,1865258
2025-05-27 18:30:00,2344.7169767245714,2344.7169767245714,2309.3694846131457,2319.188232421875,897517
2025-05-28 18:30:00,2326.0613384377957,2332.9344618523432,2312.8060289954524,2323.802978515625,1111275
2025-05-29 18:30:00,2317.2244591411445,2331.854297340192,2301.0235254225727,2305.736572265625,3288892
2025-06-01 18:30:00,2305.343634416857,2340.789408851528,2301.121764755519,2328.6142578125,1178205
2025-06-02 18:30:00,2322.2321074614806,2336.3710082209477,2300.139925202615,2309.6640625,1643913
2025-06-03 18:30:00,2316.733448566607,2324.686729845221,2299.648923980229,2321.642822265625,3287896
2025-06-04 18:30:00,2321.642934355921,2336.861993557662,2306.3255917892498,2333.3271484375,1787978
2025-06-05 18:30:00,2330.283441283188,2353.0628880206928,2327.1414899600004,2346.484375,997488
2025-06-08 18:30:00,2350.608057477307,2355.517431030935,2335.1926724620143,2349.822509765625,1293622
2025-06-09 18:30:00,2350.0189544422137,2356.695750752591,2335.2908330438154,2351.786376953125,1778782
2025-06-10 18:30:00,2351.786442380136,2359.346830298541,2328.319730852048,2333.3271484375,1977707
2025-06-11 18:30:00,2343.636753147556,2344.7169112625684,2281.9752104026784,2290.419189453125,3339584
2025-06-12 18:30:00,2263.221282893185,2282.760494395082,2260.2756586638234,2276.967529296875,1740682
2025-06-15 18:30:00,2277.94931097458,2294.248526930686,2271.1744714100378,2285.215087890625,1105297
2025-06-16 18:30:00,2277.949336261707,2290.8119909000766,2271.1744966219585,2286.3935546875,1119284
2025-06-17 18:30:00,2285.5097848886408,2289.1426734843863,2244.0747187940665,2255.660888671875,2056563
2025-06-18 18:30:00,2258.410148058999,2265.9705354890243,2248.7877278228257,2252.616943359375,1214549
2025-06-19 18:30:00,2253.402708180384,2271.0764549112105,2250.849737766385,2264.399658203125,2685864
2025-06-22 18:30:00,2265.590049100476,2268.169866753373,2241.082750343553,2257.35498046875,842856
2025-06-23 18:30:00,2277.099825042089,2283.053027199062,2242.67052101488,2245.44873046875,2440747
2025-06-24 18:30:00,2261.224466347496,2272.6347697099336,2253.683647230803,2260.9267578125,1047270
2025-06-25 18:30:00,2271.047175154068,2273.130892683563,2253.8823037125367,2263.010498046875,1874722
2025-06-26 18:30:00,2263.0104562105053,2292.4787561982344,2261.5221557844948,2288.90673828125,1050745
2025-06-29 18:30:00,2291.8833514974594,2298.928070446473,2270.1542620550413,2276.702880859375,1403754
2025-06-30 18:30:00,2282.060604307341,2284.6404218850275,2268.7652176811503,2277.595703125,759914
2025-07-01 18:30:00,2277.099747912196,2290.990552474624,2269.7575623951902,2289.10546875,1128034
2025-07-02 18:30:00,2291.9828168641297,2308.750905945756,2286.029614742405,2295.356201171875,1060039
2025-07-03 18:30:00,2299.920284481797,2323.1376744970185,2292.2803906553454,2321.05419921875,1242346
2025-07-06 18:30:00,2322.7410024796927,2396.858319639088,2322.7410024796927,2391.599609375,2701583
2025-07-07 18:30:00,2386.6384929568344,2399.6364137173014,2367.3899041263103,2374.03759765625,1471046
2025-07-08 18:30:00,2380.2884570863957,2420.670959786851,2378.4033734605428,2404.498046875,1741690
2025-07-09 18:30:00,2404.4982396768783,2415.0156603181044,2378.8996643467794,2389.615234375,1053695
2025-07-10 18:30:00,2480.50077507572,2510.2667843766285,2441.804962984538,2499.947998046875,7242235
2025-07-13 18:30:00,2480.5008132523167,2512.7473238245966,2470.5788099993074,2496.971435546875,2427712
2025-07-14 18:30:00,2501.039324367612,2510.167518959921,2490.422829279717,2507.19091796875,1700294
2025-07-15 18:30:00,2506.595717385392,2513.144094156912,2487.9423029182253,2497.963623046875,1284379
2025-07-16 18:30:00,2493.399357752,2505.702544596446,2486.652347254296,2490.224365234375,807474
2025-07-17 18:30:00,2495.2843577635995,2495.2843577635995,2462.144965698126,2470.181884765625,771112
2025-07-20 18:30:00,2471.471769802211,2474.150904552474,2436.248657165117,2445.674560546875,1169960
2025-07-21 18:30:00,2450.734836023488,2465.617841100553,2433.470647028656,2460.359130859375,861632
2025-07-22 18:30:00,2461.6490247227266,2467.6022267172198,2422.953211758524,2431.28759765625,1320795
2025-07-23 18:30:00,2436.744568380519,2446.7658880933027,2402.116875536856,2418.785888671875,693984
2025-07-24 18:30:00,2407.1772840475533,2409.657784838074,2386.638543712917,2396.560546875,769388
2025-07-27 18:30:00,2396.5605543297306,2429.204090176368,2393.4848786817606,2422.556396484375,987995
2025-07-28 18:30:00,2425.7314790440246,2438.3323751192297,2410.7491567723278,2434.462890625,732282
2025-07-29 18:30:00,2422.953134293376,2433.768020676373,2379.7924212132107,2418.388916015625,1224146
2025-07-30 18:30:00,2401.224093298107,2529.1186177565537,2401.224093298107,2501.535400390625,5505507
2025-07-31 18:30:00,2530.110889578397,2706.22645150003,2517.112968113841,2533.781982421875,4259653
2025-08-03 18:30:00,2527.1341727297117,2563.0517752650835,2515.327086013953,2523.85986328125,1293028
2025-08-04 18:30:00,2517.7083852053106,2533.0874906124764,2497.665986605836,2514.93017578125,756361
2025-08-05 18:30:00,2518.898917854651,2543.1087511382634,2506.893439258159,2515.8232421875,885487
2025-08-06 18:30:00,2515.922254843745,2524.1575657894737,2475.539751039598,2497.8642578125,847151
2025-08-07 18:30:00,2496.3760050794067,2510.16749263262,2467.205412566444,2479.11181640625,839794
2025-08-10 18:30:00,2470.678006035155,2504.8095986608714,2459.168385930271,2498.757080078125,992436
2025-08-11 18:30:00,2498.3604491802103,2516.815472347512,2460.756153293229,2464.42724609375,1406211
2025-08-12 18:30:00,2465.6178398482184,2481.989145424676,2454.108219033236,2475.63916015625,969803
2025-08-13 18:30:00,2479.409269233492,2489.430589305409,2453.909769595819,2461.252197265625,1104362
2025-08-17 18:30:00,2519.1966970429903,2576.744317534717,2501.634799236764,2548.06982421875,3089136
2025-08-18 18:30:00,2552.13757165593,2594.603793083701,2538.445159023351,2584.4833984375,1400717
2025-08-19 18:30:00,2578.728728752345,2659.096957697686,2568.3106250001715,2648.9765625,3156954
2025-08-20 18:30:00,2646.297558468229,2646.297558468229,2606.807937462502,2627.346435546875,2235686
2025-08-21 18:30:00,2626.3541730605166,2637.76447641911,2598.5725648830726,2609.387451171875,1223445
2025-08-24 18:30:00,2622.385449660888,2622.385449660888,2594.8022322765755,2611.074462890625,667598
2025-08-25 18:30:00,2604.1290122069813,2683.901819675416,2604.1290122069813,2671.5986328125,4348648
2025-08-27 18:30:00,2726.566583600232,2726.566583600232,2626.1559558246827,2633.696533203125,3198743
2025-08-28 18:30:00,2644.0154449288766,2701.7614547505946,2620.797812241766,2639.054443359375,1972773
2025-08-31 18:30:00,2639.054428419475,2652.4491325813005,2618.714322099665,2628.834716796875,1096729
2025-09-01 18:30:00,2628.338751273143,2671.400149963799,2624.469266767194,2656.120361328125,1525106
2025-09-02 18:30:00,2660.0889285014373,2665.942813210072,2637.566030780501,2643.916015625,1010692
2025-09-03 18:30:00,2728.550924824722,2728.550924824722,2634.787993044382,2645.801513671875,2494678
2025-09-04 18:30:00,2646.793550617698,2652.0520182863465,2603.335130123233,2612.860107421875,944879
2025-09-07 18:30:00,2609.486845026385,2623.9730666119685,2598.3742498750744,2603.434326171875,903410
2025-09-08 18:30:00,2616.43230882366,2625.560503547093,2590.9328084136164,2621.393310546875,1610956
2025-09-09 18:30:00,2621.393291290843,2632.2081780734443,2598.572683531688,2622.881591796875,1031486
2025-09-10 18:30:00,2623.1793324727764,2636.9708204363524,2593.611713610197,2601.54931640625,1212707
2025-09-11 18:30:00,2604.5257148528326,2608.395199020342,2548.9624996026387,2560.372802734375,1368380
2025-09-14 18:30:00,2560.37279634945,2573.1720829359647,2548.3670761897,2560.868896484375,752745
2025-09-15 18:30:00,2568.01288636171,2569.7988954313,2552.534706310226,2560.769775390625,1040928
2025-09-16 18:30:00,2566.8220955202946,2570.8902135171456,2546.481990008828,2549.656982421875,970247
2025-09-17 18:30:00,2550.847649216938,2589.5434608386845,2550.847649216938,2566.623779296875,1550153
2025-09-18 18:30:00,2579.7207815780857,2584.384074543658,2534.8733764379317,2539.635986328125,2214708
2025-09-21 18:30:00,2548.962702635441,2567.0207005828506,2540.231291096219,2552.1376953125,1174161
2025-09-22 18:30:00,2548.8632941880032,2555.213521550528,2498.558786627699,2502.527587890625,1430474
2025-09-23 18:30:00,2502.527628586512,2555.908054888213,2490.4228329850216,2529.61474609375,1882881
2025-09-24 18:30:00,2526.142091514596,2547.474399043097,2512.0528949895665,2518.502197265625,1624258
2025-09-25 18:30:00,2515.2277385461766,2525.54652468155,2479.905311279923,2492.208740234375,885612
2025-09-28 18:30:00,2475.5397082588324,2497.7648977229896,2423.945293497526,2478.4169921875,2403556
2025-09-29 18:30:00,2478.4170251763394,2506.5956589551924,2472.166357093869,2494.788330078125,1678088
2025-09-30 18:30:00,2495.780641485965,2530.110870187784,2478.4171355140884,2516.41845703125,1483899
2025-10-02 18:30:00,2516.4184426371576,2528.721872140129,2488.7361501691885,2525.050537109375,1242611
2025-10-05 18:30:00,2515.426234426769,2529.714064556161,2500.5432294397424,2521.974853515625,818923
2025-10-06 18:30:00,2520.188866616989,2539.437456341468,2488.736164248618,2497.566650390625,1291750
2025-10-07 18:30:00,2491.414984165673,2505.305788537764,2466.70929328416,2480.60009765625,1225128
2025-10-08 18:30:00,2481.493000836882,2503.3214078814285,2478.814108419605,2497.963623046875,1259173
2025-10-09 18:30:00,2490.422803810714,2515.12849489021,2486.9501026898624,2509.17529296875,1018875
2025-10-12 18:30:00,2499.5509243788547,2511.854353327809,2466.014506099277,2473.35693359375,1114750
2025-10-13 18:30:00,2473.555447376003,2489.6290444351357,2462.9389521863327,2482.782958984375,1461017
2025-10-14 18:30:00,2483.080551145378,2512.0527512652384,2483.080551145378,2499.3525390625,881070
2025-10-15 18:30:00,2498.1618926654496,2548.466397996017,2487.545398204978,2541.52099609375,1446646
2025-10-16 18:30:00,2545.4898430859407,2594.603757423401,2540.0327414928897,2583.391845703125,2050690
2025-10-19 18:30:00,2588.650527606881,2604.228023538072,2565.433137975568,2574.164306640625,1011485
2025-10-20 18:30:00,2573.7677049527942,2586.3686009360827,2564.9372187424715,2571.485595703125,82020
2025-10-22 18:30:00,2580.712932545832,2646.396542743126,2575.8512480603545,2581.308349609375,3386744
2025-10-23 18:30:00,2563.845541367595,2563.845541367595,2455.1996099512826,2496.772705078125,3110800
2025-10-26 18:30:00,2496.7727162326983,2505.3057356327795,2486.453930097325,2492.208740234375,2127832
2025-10-27 18:30:00,2499.3526254379835,2506.298027731777,2462.541896386315,2477.62353515625,2294976
2025-10-28 18:30:00,2493.002510276694,2493.994710552656,2464.6254854896224,2468.693603515625,1870143
2025-10-29 18:30:00,2471.5708795685664,2477.5240812054235,2435.752352825584,2450.337890625,1195631
2025-10-30 18:30:00,2449.742476349403,2460.160579225737,2433.7679550444664,2446.269775390625,1401937
2025-11-02 18:30:00,2436.943259855451,2455.596431753257,2421.2664466287306,2440.812744140625,1049185
2025-11-03 18:30:00,2440.812780562824,2444.0870900572017,2422.2586830765586,2426.624267578125,1251588
2025-11-05 18:30:00,2444.682292267998,2444.682292267998,2413.6266157779787,2417.0,1329256
